PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,ContactPositionX,ContactPositionY,ContactPositionZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PlayID,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence
200,2024-07-14,15:05:47.23,2,5,"Creel, John",663496,Right,GAS,"O'Brien, Keenan",1000245579,Right,LEX_LEG,Undefined,5,Bottom,0,2,2,Undefined,Slider,StrikeSwinging,Strikeout,Undefined,Undefined,0,0,,82.15578,0.524032,-0.187567,2583.295028,104.876003,9:30,5.90466,1.05723,5.12359,-37.32982,5.31425,-14.93119,3.28745,-0.36371,75.19398,-6.289231,-2.830467,0.470003,,,,,,,,,,,,7.35067,2.91768,-1.0276,50,5.92514,1.03268,-119.22269,-0.26076,10.56334,23.25744,-27.9812,LEX_LEG,GAS,WildHealthField,Independent,ATL,20240714-WildHealthField-1,75ec4270-421c-11ef-b295-952a479abe55,80.19613,,,6.9618,,,,,,,b2723d13-681a-4b70-9616-b65b65c75ff9,2024-07-14,20:05:47.23,2024-07-14T15:05:47.2380110-05:00,2024-07-14T20:05:47.2380110Z,,v3,495,5508,,"Gonzalez, Hidekel",650507,Right,GAS,c1278f0e-22c6-4ae1-8819-42811153936d,55.37665,-120.26697,11.62872,5.90865,0.99562,-13.9906,-1.06332,0.55838,5.28167,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
201,2024-07-14,15:06:18.98,3,1,"Creel, John",663496,Right,GAS,"Reynolds, Mikey",607322,Right,LEX_LEG,Undefined,5,Bottom,1,0,0,Undefined,Slider,InPlay,Undefined,FlyBall,Sacrifice,1,1,,85.52968,-0.284671,0.27163,2456.059268,102.404504,9:30,5.95998,1.13061,5.34448,-36.00711,2.50362,-6.53717,2.69235,0.84066,79.32051,-6.83638,-0.891245,0.446645,86.92698,46.273327,-33.508645,4212.427748,90.54676,101.70098,-62.45969,261.34105,157.08385,-35.982031,5.656012,3.38453,1.60748,-1.15011,50,5.90813,-0.31697,-124.36584,-1.93978,5.36099,22.28705,-29.62783,LEX_LEG,GAS,WildHealthField,Independent,ATL,20240714-WildHealthField-1,88d76630-421c-11ef-b295-952a479abe55,84.3902,118.01517,,6.20917,,,,3.10717,2.87296,-0.85769,b2723d13-681a-4b70-9616-b65b65c75ff9,2024-07-14,20:06:18.98,2024-07-14T15:06:18.9889230-05:00,2024-07-14T20:06:18.9889230Z,FlyBall,v3,495,5508,,"Gonzalez, Hidekel",650507,Right,GAS,5af0cf7d-96a1-481d-9ecd-c70b04f87cf2,55.15904,-125.28696,11.14352,5.963,-0.71527,-14.81392,-1.13244,-0.53854,2.68049,171.632844,3.111,73.41518,-17.60168,4.21285,-0.65304,0.04125,0.00452,-0.00091,4E-05,2.87269,92.11979,-21.93872,1.93088,-0.24679,-0.01084,0.01257,-0.00207,0.00011,-0.86056,-48.60081,9.2133,-1.88128,0.23856,-0.0079,-0.00198,0.0002,-0,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Low,,,
202,2024-07-14,15:07:12.35,4,1,"Creel, John",663496,Right,GAS,"Monroe, Chris",1000120225,Right,LEX_LEG,Undefined,5,Bottom,2,0,0,Undefined,Four-Seam,StrikeCalled,Undefined,Undefined,Undefined,0,0,,91.92764,-2.804571,-0.398454,2471.16431,195.864044,12:30,6.00793,0.7366,5.32297,-17.84603,15.8469,4.20717,1.88666,0.71326,84.43853,-6.12545,0.349037,0.417774,,,,,,,,,,,,-2.21835,9.01252,-0.7037,50,5.74131,0.73277,-133.34849,-7.1563,-4.01219,27.47373,-15.87357,LEX_LEG,GAS,WildHealthField,Independent,ATL,20240714-WildHealthField-1,a8a99be0-421c-11ef-b295-952a479abe55,90.22218,,,7.4891,,,,,,,b2723d13-681a-4b70-9616-b65b65c75ff9,2024-07-14,20:07:12.35,2024-07-14T15:07:12.3542734-05:00,2024-07-14T20:07:12.3542734Z,,v3,495,5508,,"Gonzalez, Hidekel",650507,Right,GAS,92325895-7f77-45e2-a841-a70184747ec3,55.17743,-134.41096,13.73687,6.00619,-6.54244,-7.93678,-0.73504,0.88793,-2.0061,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
203,2024-07-14,15:07:33.23,4,2,"Creel, John",663496,Right,GAS,"Monroe, Chris",1000120225,Right,LEX_LEG,Undefined,5,Bottom,2,0,1,Undefined,Slider,BallCalled,Undefined,Undefined,Undefined,0,0,,85.25924,-1.854412,0.10036,2476.955668,122.550869,10:00,5.88803,1.06278,4.86717,-35.57104,5.13422,-5.66189,1.16815,0.68594,76.97085,-8.325015,-0.89872,0.459194,,,,,,,,,,,,2.84067,3.55815,-1.06752,50,5.67556,0.04031,-123.37374,-5.35913,4.29374,28.96604,-26.79583,LEX_LEG,GAS,WildHealthField,Independent,ATL,20240714-WildHealthField-1,b51bf300-421c-11ef-b295-952a479abe55,82.08384,,,8.28839,,,,,,,b2723d13-681a-4b70-9616-b65b65c75ff9,2024-07-14,20:07:33.23,2024-07-14T15:07:33.2340942-05:00,2024-07-14T20:07:33.2340942Z,,v3,495,5508,,"Gonzalez, Hidekel",650507,Right,GAS,3dcef1b7-d31e-4f1d-8768-9aa40d5af866,55.63157,-124.68893,14.48302,5.89127,-4.14248,-13.39792,-1.06493,-0.15464,2.14687,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
204,2024-07-14,15:07:53.05,4,3,"Creel, John",663496,Right,GAS,"Monroe, Chris",1000120225,Right,LEX_LEG,Undefined,5,Bottom,2,1,1,Undefined,Four-Seam,StrikeSwinging,Undefined,Undefined,Undefined,0,0,,92.21764,-2.100325,-1.421858,2577.624034,200.010926,12:45,6.02542,0.91509,5.65708,-15.39178,17.94442,6.12709,2.7825,0.09936,83.85287,-5.029717,-0.327243,0.415556,,,,,,,,,,,,-3.49961,10.02512,-0.79851,50,5.83782,3.03707,-133.71854,-5.37217,-6.30724,30.07377,-14.10611,LEX_LEG,GAS,WildHealthField,Independent,ATL,20240714-WildHealthField-1,c0e6bf80-421c-11ef-b295-952a479abe55,90.70369,,,8.36477,,,,,,,b2723d13-681a-4b70-9616-b65b65c75ff9,2024-07-14,20:07:53.05,2024-07-14T15:07:53.0536654-05:00,2024-07-14T20:07:53.0536654Z,,v3,495,5508,,"Gonzalez, Hidekel",650507,Right,GAS,44e8792f-dec6-40c8-b702-0b88a3d5fe1a,54.84085,-134.80287,15.03688,6.02234,-4.86357,-7.05305,-0.91212,3.26448,-3.15362,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
205,2024-07-14,15:08:13.35,4,4,"Creel, John",663496,Right,GAS,"Monroe, Chris",1000120225,Right,LEX_LEG,Undefined,5,Bottom,2,1,2,Undefined,Four-Seam,StrikeCalled,Strikeout,Undefined,Undefined,0,0,,92.55672,-2.587813,-1.742376,2637.359152,194.106031,12:30,6.05359,0.69203,5.79553,-15.10339,17.62178,4.16882,2.38505,-0.58182,84.76869,-5.452681,-0.99587,0.41173,,,,,,,,,,,,-2.58815,9.9915,-0.55112,50,5.8314,3.89757,-134.27572,-6.5269,-4.73655,28.42322,-13.88869,LEX_LEG,GAS,WildHealthField,Independent,ATL,20240714-WildHealthField-1,cd035580-421c-11ef-b295-952a479abe55,91.54653,,,7.78803,,,,,,,b2723d13-681a-4b70-9616-b65b65c75ff9,2024-07-14,20:08:13.35,2024-07-14T15:08:13.3572302-05:00,2024-07-14T20:08:13.3572302Z,,v3,495,5508,,"Gonzalez, Hidekel",650507,Right,GAS,d9be9e67-0a09-4a11-8c28-923900f4ded6,54.7037,-135.26772,14.21161,6.05074,-6.04216,-6.94435,-0.69003,4.06288,-2.36827,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
206,2024-07-14,15:10:36.58,1,1,"Miller, Justin",670141,Right,LEX_LEG,"Coulter, Clint",621520,Right,GAS,Undefined,6,Top,0,0,0,Undefined,Slider,InPlay,Undefined,LineDrive,HomeRun,0,1,,77.81115,-0.402591,-2.358159,2251.896748,191.406252,12:30,6.068,2.20442,5.00372,-43.91412,3.78366,0.46445,2.02811,0.01573,71.66739,-8.348039,-2.27615,0.497073,102.34342,32.223557,-29.411421,2845.460177,94.7285,63.13609,-55.91461,377.19317,362.6435,-32.975382,5.234635,-0.8837,2.35614,-1.97813,50,5.99347,4.62923,-112.85865,-2.32046,-1.14065,20.39139,-29.13283,LEX_LEG,GAS,WildHealthField,Independent,ATL,20240714-WildHealthField-1,226b5900-421d-11ef-b295-952a479abe55,75.82872,92.1384,,6.14377,,,,3.48036,2.14138,0.02659,b2723d13-681a-4b70-9616-b65b65c75ff9,2024-07-14,20:10:36.58,2024-07-14T15:10:36.5856462-05:00,2024-07-14T20:10:36.5856462Z,FlyBall,v3,495,5508,,"O'Brien, Keenan",1000245579,Right,LEX_LEG,58f5dadf-f0ea-4ba8-8236-d7e6e957e8c0,55.4986,-113.8478,10.1957,6.07176,-0.90727,-14.56642,-2.20403,4.68456,-0.57033,152.555414,3.48601,110.51473,-24.97779,6.71198,-1.45262,0.26817,-0.05035,0.00725,-0.00045,2.14369,79.98782,-20.11515,0.76839,0.41931,-0.25505,0.07004,-0.00924,0.00046,0.01849,-62.19984,6.34199,0.766,-1.04498,0.43378,-0.09504,0.01047,-0.00045,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Medium,,,
207,2024-07-14,15:11:22.14,2,1,"Miller, Justin",670141,Right,LEX_LEG,"Alonso, Alan",1000052357,Right,GAS,Undefined,6,Top,0,0,0,Undefined,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,89.28024,-0.883715,-1.975472,2210.466549,200.735997,12:45,5.99175,1.91851,5.60572,-18.05442,17.52048,6.1887,3.6617,0.58938,81.22346,-4.300589,-0.87157,0.429283,,,,,,,,,,,,-3.68969,9.46422,-1.75344,50,5.90461,4.19184,-129.5041,-2.56038,-6.24424,27.9244,-16.15725,LEX_LEG,GAS,WildHealthField,Independent,ATL,20240714-WildHealthField-1,3d881cf0-421d-11ef-b295-952a479abe55,87.80334,,,8.05678,,,,,,,b2723d13-681a-4b70-9616-b65b65c75ff9,2024-07-14,20:11:22.14,2024-07-14T15:11:22.1488846-05:00,2024-07-14T20:11:22.1488846Z,,v3,495,5508,,"O'Brien, Keenan",1000245579,Right,LEX_LEG,6c7b6971-1563-4dbd-b2b7-9a82239affae,54.89279,-130.55485,13.9622,5.98951,-1.95241,-8.07863,-1.91559,4.4268,-3.12212,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
208,2024-07-14,15:11:35.43,2,2,"Miller, Justin",670141,Right,LEX_LEG,"Alonso, Alan",1000052357,Right,GAS,Undefined,6,Top,0,1,0,Undefined,Four-Seam,InPlay,Undefined,LineDrive,Single,0,0,,87.30753,-2.368712,-2.898944,2369.040658,201.94817,12:45,5.87592,1.93337,5.94491,-19.83611,17.08379,6.375,2.02165,-0.22671,79.39448,-6.123573,-1.755443,0.437322,99.12975,14.49262,5.348184,1032.664349,109.36651,21.05424,11.78791,262.98665,262.98665,7.130014,2.459734,-4.15449,9.85815,-1.70594,50,5.67587,6.14819,-126.52442,-5.82356,-6.68557,27.56682,-16.30995,LEX_LEG,GAS,WildHealthField,Independent,ATL,20240714-WildHealthField-1,45751300-421d-11ef-b295-952a479abe55,86.18913,22.36628,,7.91305,,,,2.24335,2.0374,0.16317,b2723d13-681a-4b70-9616-b65b65c75ff9,2024-07-14,20:11:35.43,2024-07-14T15:11:35.4378958-05:00,2024-07-14T20:11:35.4378958Z,LineDrive,v3,495,5508,,"O'Brien, Keenan",1000245579,Right,LEX_LEG,623d960f-1331-45cb-a5b6-4a9817b49d3a,54.55508,-127.51301,13.78341,5.87422,-5.23866,-8.15497,-1.93072,6.38795,-3.34278,217.546205,2.24335,140.15101,-20.74893,4.1128,-0.8903,0.17896,-0.03261,0.0044,-0.00029,2.0374,36.38443,-17.64441,1.44941,-0.27033,0.05444,-0.0083,0.00108,-8E-05,0.16317,13.11997,1.01506,-0.76978,0.25315,-0.06456,0.013,-0.00178,0.00012,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,High,,,
209,2024-07-14,15:12:21.69,3,1,"Miller, Justin",670141,Right,LEX_LEG,"Gonzalez, Hidekel",650507,Right,GAS,Undefined,6,Top,0,0,0,Undefined,Slider,StrikeCalled,Undefined,Undefined,Undefined,0,0,,82.38818,-0.769331,-1.976804,2242.778082,198.070024,12:30,5.7733,2.20147,5.46298,-29.80104,12.39733,3.57205,2.56932,0.64812,74.85833,-6.297492,-1.341012,0.467541,,,,,,,,,,,,-2.38945,6.90756,-2.02982,50,5.68546,3.97278,-119.41848,-2.5826,-3.42217,24.75947,-22.28106,LEX_LEG,GAS,WildHealthField,Independent,ATL,20240714-WildHealthField-1,61077c20-421d-11ef-b295-952a479abe55,80.61854,,,7.52986,,,,,,,b2723d13-681a-4b70-9616-b65b65c75ff9,2024-07-14,20:12:21.69,2024-07-14T15:12:21.6984782-05:00,2024-07-14T20:12:21.6984782Z,,v3,495,5508,,"O'Brien, Keenan",1000245579,Right,LEX_LEG,537c75b8-8d07-4a76-960c-0629fdfe8099,55.03479,-120.45784,12.37973,5.77425,-1.64728,-11.14053,-2.1996,4.11643,-1.71109,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
210,2024-07-14,15:12:38.51,3,2,"Miller, Justin",670141,Right,LEX_LEG,"Gonzalez, Hidekel",650507,Right,GAS,Undefined,6,Top,0,0,1,Undefined,Four-Seam,StrikeCalled,Undefined,Undefined,Undefined,0,0,,88.86658,-1.795394,-3.378247,2326.766273,211.59605,1:00,5.93553,1.77721,5.75775,-20.89151,14.60241,8.31359,2.51986,-0.6783,81.63794,-5.699512,-1.89325,0.428794,,,,,,,,,,,,-5.12839,8.24827,-1.50191,50,5.77366,7.25474,-128.87898,-4.7226,-8.67078,25.46812,-18.22836,LEX_LEG,GAS,WildHealthField,Independent,ATL,20240714-WildHealthField-1,6b0e9fa0-421d-11ef-b295-952a479abe55,87.90343,,,7.22864,,,,,,,b2723d13-681a-4b70-9616-b65b65c75ff9,2024-07-14,20:12:38.51,2024-07-14T15:12:38.5163470-05:00,2024-07-14T20:12:38.5163470Z,,v3,495,5508,,"O'Brien, Keenan",1000245579,Right,LEX_LEG,7d25358e-618a-4c72-b63f-d245d4c1ee1d,54.74299,-129.81287,12.73406,5.93458,-4.05418,-9.11418,-1.77377,7.57269,-4.33539,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
211,2024-07-14,15:13:35.50,3,3,"Miller, Justin",670141,Right,LEX_LEG,"Gonzalez, Hidekel",650507,Right,GAS,Undefined,6,Top,0,0,2,Undefined,Changeup,InPlay,Undefined,Popup,Out,1,0,,83.81828,-1.969224,-3.55698,1816.654678,234.88014,1:45,5.84572,1.78083,5.6054,-29.05561,11.42127,14.32005,1.58185,-0.3506,76.5674,-7.345479,-1.004007,0.457904,63.08954,55.277492,3.422031,4794.612077,109.47175,72.16216,10.76508,160.25571,159.13654,6.332379,4.507827,-8.31918,6.74953,-1.48572,50,5.65811,6.96593,-121.41503,-5.13646,-12.3726,24.59053,-22.13592,LEX_LEG,GAS,WildHealthField,Independent,ATL,20240714-WildHealthField-1,8d0785e0-421d-11ef-b295-952a479abe55,82.31509,79.8863,,7.25088,,,,2.09408,1.61899,0.33064,b2723d13-681a-4b70-9616-b65b65c75ff9,2024-07-14,20:13:35.50,2024-07-14T15:13:35.5098830-05:00,2024-07-14T20:13:35.5098830Z,Popup,v3,495,5508,,"O'Brien, Keenan",1000245579,Right,LEX_LEG,5ed8d037-4f0e-4f44-93ba-dc4fded87deb,54.8956,-122.40253,12.29527,5.84653,-4.24753,-11.06796,-1.77543,7.46278,-6.1863,183.383199,2.09574,52.56415,-11.21289,3.04417,-0.24697,-0.15497,0.06466,-0.01004,0.00057,1.61615,76.1163,-21.39637,2.06783,-0.51373,0.10877,-0.00962,-0.0008,0.00012,0.33019,3.1566,-0.05202,0.22223,-0.12779,0.04621,-0.00965,0.00104,-5E-05,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,High,,,
212,2024-07-14,15:14:14.37,4,1,"Miller, Justin",670141,Right,LEX_LEG,"De La Rosa, Eric",680763,Right,GAS,Undefined,6,Top,1,0,0,Undefined,Changeup,BallCalled,Undefined,Undefined,Undefined,0,0,,84.78274,-2.498736,-4.618733,1843.850838,233.97947,1:45,5.94034,1.81068,5.5073,-27.78647,12.06064,14.7356,1.27882,-1.2903,77.39137,-7.631632,-2.002033,0.454328,,,,,,,,,,,,-8.80819,7.20355,-1.41704,50,5.70286,9.29079,-122.58479,-6.29683,-13.35351,25.0663,-21.25324,LEX_LEG,GAS,WildHealthField,Independent,ATL,20240714-WildHealthField-1,a4302c40-421d-11ef-b295-952a479abe55,82.96302,,,7.39136,,,,,,,b2723d13-681a-4b70-9616-b65b65c75ff9,2024-07-14,20:14:14.37,2024-07-14T15:14:14.3790000-05:00,2024-07-14T20:14:14.3790000Z,,v3,495,5508,,"O'Brien, Keenan",1000245579,Right,LEX_LEG,3cbe70ab-9868-4f95-a97e-d2b34d064d9c,54.99366,-123.60168,12.53315,5.94082,-5.43463,-10.62662,-1.80494,9.83252,-6.67676,,,,,,,,,,,,,,,,,,,,,,,,,,,,,79.25036,2.045841,0.809831,1.236011,1.94999,1.35005,1.27153,-0.12898,5.29456,4.36152,127.28499,3.20415,2.28908,0.01422,113.61915,-8.61103,5.35861,15.02736,-13.56475,4.29807,-4.94991,2.68737,High,High,High,,,High,High,High
213,2024-07-14,15:15:27.37,4,2,"Miller, Justin",670141,Right,LEX_LEG,"De La Rosa, Eric",680763,Right,GAS,Undefined,6,Top,1,1,0,Undefined,Slider,InPlay,Undefined,LineDrive,HomeRun,0,2,,82.56093,-1.291333,-2.204431,2278.172281,165.07909,11:30,5.86238,2.0489,5.51314,-32.81277,9.43087,-2.10599,1.91932,-0.18903,74.72285,-7.358178,-2.579635,0.467791,101.95978,25.29887,-16.96155,1617.195402,104.49729,47.00917,-34.35332,388.36992,363.2718,-21.445114,4.56029,0.35299,5.6087,-1.85513,50,5.72794,4.68916,-119.58636,-3.78574,0.50304,26.49301,-24.18153,LEX_LEG,GAS,WildHealthField,Independent,ATL,20240714-WildHealthField-1,cfb7f8c0-421d-11ef-b295-952a479abe55,80.57533,68.10524,,7.83808,,,,2.60895,1.95974,0.16606,b2723d13-681a-4b70-9616-b65b65c75ff9,2024-07-14,20:15:27.37,2024-07-14T15:15:27.3711822-05:00,2024-07-14T20:15:27.3711822Z,FlyBall,v3,495,5508,,"O'Brien, Keenan",1000245579,Right,LEX_LEG,24ebc5ff-c4c1-4728-83ec-7cd437da296f,54.9857,-120.68583,13.2465,5.86423,-2.78219,-12.09076,-2.0493,4.66828,0.25152,153.398739,2.61002,129.29787,-24.2635,5.82046,-1.23044,0.25128,-0.05053,0.00723,-0.00045,1.9605,63.88057,-16.50354,0.28065,0.35045,-0.21432,0.06554,-0.0097,0.00055,0.16644,-39.45022,1.71429,0.3963,-0.17119,0.0298,-0.00189,-0.00023,3E-05,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Medium,,,
214,2024-07-14,15:18:12.29,5,1,"Reynoso, Javier",596294,Left,LEX_LEG,"Jackson, Alex",1000345728,Left,GAS,Undefined,6,Top,1,0,0,Undefined,Sinker,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,88.75759,-0.506323,2.648588,1999.539692,125.036288,10:15,5.54433,-2.03695,4.82326,-26.80419,10.09418,-12.743,2.83055,-0.58843,81.21795,-5.403679,0.408274,0.437195,,,,,,,,,,,,7.03933,5.44099,1.78573,50,5.47127,-5.35635,-128.66857,-2.18851,11.82499,26.18745,-23.03403,LEX_LEG,GAS,WildHealthField,Independent,ATL,20240714-WildHealthField-1,31fea9c0-421e-11ef-b295-952a479abe55,86.2143,,,7.53964,,,,,,,b2723d13-681a-4b70-9616-b65b65c75ff9,2024-07-14,20:18:12.29,2024-07-14T15:18:12.2921166-05:00,2024-07-14T20:18:12.2921166Z,,v3,495,5508,,"O'Brien, Keenan",1000245579,Right,LEX_LEG,69e4a1db-544f-4fcc-a7d6-736395fb1067,55.67835,-129.81912,13.09372,5.54519,-1.17651,-11.51701,2.03247,-5.87588,5.91249,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
215,2024-07-14,15:18:40.40,5,2,"Reynoso, Javier",596294,Left,LEX_LEG,"Jackson, Alex",1000345728,Left,GAS,Undefined,6,Top,1,0,1,Undefined,Sinker,StrikeCalled,Undefined,Undefined,Undefined,0,0,,87.90607,-1.307664,3.441091,1972.037625,127.442642,10:15,5.53108,-1.87627,4.90275,-25.99549,11.5356,-13.52505,2.12558,0.25507,80.56749,-6.063584,1.062064,0.440927,,,,,,,,,,,,7.63847,6.39355,1.5513,50,5.38143,-7.03484,-127.34136,-3.90195,12.58455,25.32863,-21.64052,LEX_LEG,GAS,WildHealthField,Independent,ATL,20240714-WildHealthField-1,42be6200-421e-11ef-b295-952a479abe55,85.48446,,,7.33858,,,,,,,b2723d13-681a-4b70-9616-b65b65c75ff9,2024-07-14,20:18:40.40,2024-07-14T15:18:40.4032718-05:00,2024-07-14T20:18:40.4032718Z,,v3,495,5508,,"O'Brien, Keenan",1000245579,Right,LEX_LEG,3d56ab45-caa0-461a-84c5-ca3e727656d5,55.59876,-128.45014,12.66431,5.5315,-2.95461,-10.82026,1.87132,-7.58574,6.29227,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
216,2024-07-14,15:18:56.10,5,3,"Reynoso, Javier",596294,Left,LEX_LEG,"Jackson, Alex",1000345728,Left,GAS,Undefined,6,Top,1,0,2,Undefined,Sinker,StrikeCalled,Strikeout,Undefined,Undefined,0,0,,89.02925,-1.040013,3.793256,1940.883607,126.829174,10:15,5.63606,-1.63883,4.9624,-26.96753,9.91331,-11.54965,2.40396,0.98757,80.82575,-5.988694,1.761008,0.437091,,,,,,,,,,,,6.84323,5.57544,1.28117,50,5.51342,-7.99504,-128.78557,-3.37945,11.41937,28.34739,-22.87028,LEX_LEG,GAS,WildHealthField,Independent,ATL,20240714-WildHealthField-1,4c1b14b0-421e-11ef-b295-952a479abe55,86.23478,,,8.2035,,,,,,,b2723d13-681a-4b70-9616-b65b65c75ff9,2024-07-14,20:18:56.10,2024-07-14T15:18:56.1090000-05:00,2024-07-14T20:18:56.1090000Z,,v3,495,5508,,"O'Brien, Keenan",1000245579,Right,LEX_LEG,c005ca8b-7451-44b6-9f1b-1c8cb0c17038,55.53717,-129.99866,14.17369,5.6371,-2.40074,-11.43514,1.63377,-8.48371,5.70968,,,,,,,,,,,,,,,,,,,,,,,,,,,,,76.80141,,,0.893945,,,,0.50433,4.62657,-1.5607,81.16435,7.89772,-43.62483,0.56969,95.98867,-6.4872,4.73758,17.81995,-15.91509,-1.68462,-53.35694,7.13485,High,High,High,,,High,High,High
217,2024-07-14,15:19:24.36,6,1,"Reynoso, Javier",596294,Left,LEX_LEG,"Martin, Richie",621006,Right,GAS,Undefined,6,Top,2,0,0,Undefined,Sinker,BallCalled,Undefined,Undefined,Undefined,0,0,,88.66155,0.202169,0.708237,1912.659982,118.469839,10:00,5.60656,-1.93033,4.96086,-27.8473,8.84874,-14.24083,3.47697,-2.44791,81.21988,-4.892659,-1.80453,0.435995,,,,,,,,,,,,7.2317,4.6628,1.87405,50,5.60351,-0.92359,-128.68304,-0.62806,12.15997,26.00619,-24.33367,LEX_LEG,GAS,WildHealthField,Independent,ATL,20240714-WildHealthField-1,5cf1fe70-421e-11ef-b295-952a479abe55,86.45161,,,7.44166,,,,,,,b2723d13-681a-4b70-9616-b65b65c75ff9,2024-07-14,20:19:24.36,2024-07-14T15:19:24.3631310-05:00,2024-07-14T20:19:24.3631310Z,,v3,495,5508,,"O'Brien, Keenan",1000245579,Right,LEX_LEG,5199f771-55a8-4296-840a-0949b51b220e,55.53988,-129.79779,13.0031,5.60808,0.415,-12.16683,1.92481,-1.44482,6.07998,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
