PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,ContactPositionX,ContactPositionY,ContactPositionZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PlayID,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence
142,2024-07-07,15:15:48.59,3,1,"Wright Jr., Mike",1000142784,Right,GAS,"Howell, Korry",676759,Right,LEX_LEG,Undefined,4,Top,1,0,0,Sinker,Sinker,StrikeSwinging,Undefined,Undefined,Undefined,0,0,,88.14487,-2.388381,-3.142625,2160.143377,238.172542,2:00,5.96038,2.23828,5.8859,-26.16982,10.26583,14.47339,1.55709,0.52323,80.00079,-7.269545,-0.546831,0.434445,,,,,,,,,,,,-8.42241,6.36489,-1.99311,50,5.75234,6.41087,-127.67916,-6.1911,-13.74997,28.99294,-21.78308,GAS,LEX_LEG,CaroMontHealthPark,Independent,ATL,20240707-CaroMontHealthPark-1,51855160-3c95-11ef-9af2-4fe8e326febf,86.75999,,,8.14408,,,,,,,168b9f41-2622-49e2-bfa8-347ab80be31f,2024-07-07,19:15:48.59,2024-07-07T15:15:48.5970438-04:00,2024-07-07T19:15:48.5970438Z,,v3,5508,495,,"Gonzalez, Hidekel",650507,Right,GAS,0447a14d-d155-4da8-aa99-54869a2e9da4,54.61345,-128.7225,14.49647,5.96103,-5.40721,-10.89154,-2.23272,6.90568,-6.87498,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
143,2024-07-07,15:16:09.28,3,2,"Wright Jr., Mike",1000142784,Right,GAS,"Howell, Korry",676759,Right,LEX_LEG,Undefined,4,Top,1,0,1,Cutter,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,88.71287,0.51845,-2.471634,2302.69429,192.525306,12:30,6.43717,1.79887,5.90355,-22.4395,12.89579,2.63118,5.04894,-0.27768,81.36965,-3.686807,-2.000092,0.427834,,,,,,,,,,,,-1.99024,6.79217,-1.60162,50,6.46597,5.44922,-128.82182,0.44782,-3.36261,25.402,-20.69843,GAS,LEX_LEG,CaroMontHealthPark,Independent,ATL,20240707-CaroMontHealthPark-1,5dce75a0-3c95-11ef-9af2-4fe8e326febf,88.10052,,,7.34322,,,,,,,168b9f41-2622-49e2-bfa8-347ab80be31f,2024-07-07,19:16:09.28,2024-07-07T15:16:09.2814854-04:00,2024-07-07T19:16:09.2814854Z,,v3,5508,495,,"Gonzalez, Hidekel",650507,Right,GAS,ab202217-5d9c-45e0-be5d-8cb73fc319d0,54.59477,-129.72469,12.701,6.43698,1.18351,-10.34921,-1.79742,5.56874,-1.68131,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
144,2024-07-07,15:16:29.72,3,3,"Wright Jr., Mike",1000142784,Right,GAS,"Howell, Korry",676759,Right,LEX_LEG,Undefined,4,Top,1,1,1,Sinker,Sinker,InPlay,Undefined,GroundBall,Error,0,0,,88.73471,-2.484522,-2.93819,2176.898634,241.843585,2:00,6.02272,2.07192,5.92265,-26.90879,8.94245,14.38359,1.47031,0.54164,80.67597,-7.492469,-0.35548,0.430947,72.44422,-27.793562,-48.808719,,,,,5.18017,5.18017,-33.006035,0.03208,-8.29894,5.7065,-1.8449,50,5.80833,6.0005,-128.57099,-6.47989,-13.75639,29.07693,-22.7149,GAS,LEX_LEG,CaroMontHealthPark,Independent,ATL,20240707-CaroMontHealthPark-1,6a060db0-3c95-11ef-9af2-4fe8e326febf,87.46425,1.59278,,8.05873,,,,2.35408,1.59278,-0.54783,168b9f41-2622-49e2-bfa8-347ab80be31f,2024-07-07,19:16:29.72,2024-07-07T15:16:29.7281542-04:00,2024-07-07T19:16:29.7281542Z,GroundBall,v3,5508,495,,"Gonzalez, Hidekel",650507,Right,GAS,26d32ad3-4c61-4456-8d5a-949473d36fcc,54.57667,-129.6019,14.53847,6.02379,-5.67454,-11.35745,-2.06629,6.48823,-6.8782,,2.35339,62.03479,,,,,,,,1.59333,-49.65012,,,,,,,,-0.54705,-70.88353,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,Estimated,Estimated,,,
145,2024-07-07,15:17:15.59,4,1,"Wright Jr., Mike",1000142784,Right,GAS,"Whalen, Brady",669714,Left,LEX_LEG,Undefined,4,Top,1,0,0,Slider,Slider,BallinDirt,Undefined,Undefined,Undefined,0,0,,82.03043,3.988214,0.401509,2274.051923,67.415427,8:15,6.1925,2.37114,5.31175,-44.97502,-2.50744,-9.11646,6.19414,1.98831,74.92762,-4.212385,-1.214831,0.46903,,,,,,,,,,,,4.61311,-1.83969,-2.40094,50,6.52245,-0.4396,-118.85487,6.63701,6.62158,22.04454,-34.81469,GAS,LEX_LEG,CaroMontHealthPark,Independent,ATL,20240707-CaroMontHealthPark-1,856afe30-3c95-11ef-9af2-4fe8e326febf,80.3626,,,7.10281,,,,,,,168b9f41-2622-49e2-bfa8-347ab80be31f,2024-07-07,19:17:15.59,2024-07-07T15:17:15.5929094-04:00,2024-07-07T19:17:15.5929094Z,,v3,5508,495,,"Gonzalez, Hidekel",650507,Right,GAS,be6e0e66-2683-4bba-ac91-2d50c2975e3a,55.18759,-119.81317,11.02227,6.20103,8.15044,-17.40735,-2.37558,-0.72744,3.31079,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
146,2024-07-07,15:17:50.27,4,2,"Wright Jr., Mike",1000142784,Right,GAS,"Whalen, Brady",669714,Left,LEX_LEG,Undefined,4,Top,1,1,0,Sinker,Sinker,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,88.11097,-1.10627,-2.359017,2126.093867,232.697189,1:45,6.04066,2.37699,6.04682,-25.36667,10.5526,12.30371,2.9016,1.21711,80.35421,-5.857582,-0.144945,0.431355,75.04657,11.89624,-174.934929,1432.482656,,,,,37.88882,,,-6.98504,6.11272,-2.1996,50,5.94086,4.75708,-127.88297,-3.28137,-11.52361,27.30401,-22.08957,GAS,LEX_LEG,CaroMontHealthPark,Independent,ATL,20240707-CaroMontHealthPark-1,9a06b820-3c95-11ef-9af2-4fe8e326febf,87.3814,8.87862,,7.75676,,,,2.45489,2.86651,-1.15526,168b9f41-2622-49e2-bfa8-347ab80be31f,2024-07-07,19:17:50.27,2024-07-07T15:17:50.2776838-04:00,2024-07-07T19:17:50.2776838Z,,v3,5508,495,,"Gonzalez, Hidekel",650507,Right,GAS,1f4158b0-f8f3-49dc-bd00-c1bd8e618aab,54.45141,-128.82987,13.65201,6.04137,-2.5153,-11.04479,-2.3715,5.15672,-5.7618,297.867892,2.4511,-107.15314,10.17579,,,,,,,2.87028,22.56008,-18.24453,,,,,,,-1.15487,-9.52249,-0.25648,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Low,,,
147,2024-07-07,15:18:09.66,4,3,"Wright Jr., Mike",1000142784,Right,GAS,"Whalen, Brady",669714,Left,LEX_LEG,Undefined,4,Top,1,1,1,Curveball,Slider,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,82.65249,-0.193527,-2.445027,2464.388232,55.722354,7:45,6.02919,2.4402,5.37433,-45.34703,-3.58725,-7.15166,2.06867,-0.44944,76.07837,-8.417966,-3.716364,0.465104,,,,,,,,,,,,2.93984,-1.44992,-2.21566,50,5.97924,5.41085,-119.95038,-2.03148,4.27516,23.60903,-34.28254,GAS,LEX_LEG,CaroMontHealthPark,Independent,ATL,20240707-CaroMontHealthPark-1,a59b3260-3c95-11ef-9af2-4fe8e326febf,81.04081,,,6.57412,,,,,,,168b9f41-2622-49e2-bfa8-347ab80be31f,2024-07-07,19:18:09.66,2024-07-07T15:18:09.6607238-04:00,2024-07-07T19:18:09.6607238Z,,v3,5508,495,,"Gonzalez, Hidekel",650507,Right,GAS,41a231b1-81cb-4bab-af01-75155a3e148d,55.1277,-120.95542,11.80451,6.03466,-0.57207,-17.14127,-2.44212,5.22886,2.13758,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
148,2024-07-07,15:18:35.17,4,4,"Wright Jr., Mike",1000142784,Right,GAS,"Whalen, Brady",669714,Left,LEX_LEG,Undefined,4,Top,1,1,2,FourSeamFastBall,Four-Seam,StrikeCalled,Strikeout,Undefined,Undefined,0,0,,90.51219,-2.332226,-3.473735,2234.267954,195.419658,12:30,6.23834,1.90231,5.82587,-17.58686,17.028,4.36425,2.59943,-0.96731,82.07618,-5.66988,-2.693663,0.423451,,,,,,,,,,,,-3.25917,9.73249,-1.62064,50,6.03699,7.75862,-131.00643,-5.87202,-5.6174,29.80929,-15.39956,GAS,LEX_LEG,CaroMontHealthPark,Independent,ATL,20240707-CaroMontHealthPark-1,b4c640e0-3c95-11ef-9af2-4fe8e326febf,89.01261,,,8.43601,,,,,,,168b9f41-2622-49e2-bfa8-347ab80be31f,2024-07-07,19:18:35.17,2024-07-07T15:18:35.1717894-04:00,2024-07-07T19:18:35.1717894Z,,v3,5508,495,,"Gonzalez, Hidekel",650507,Right,GAS,961513f1-db9e-457e-85c1-2084fb40d470,54.67016,-132.06481,14.90464,6.23577,-5.32526,-7.69978,-1.89965,7.95806,-2.8087,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
149,2024-07-07,15:19:09.05,5,1,"Wright Jr., Mike",1000142784,Right,GAS,"Bottcher, Matt",679296,Left,LEX_LEG,Undefined,4,Top,2,0,0,Sinker,Sinker,InPlay,Undefined,LineDrive,Single,0,1,,89.27756,-1.892426,-3.977533,2166.193658,248.906825,2:15,5.89514,2.41597,6.25923,-27.98214,7.24004,15.42552,1.81347,0.02792,80.59622,-7.140668,-1.194853,0.427149,88.88651,11.694873,-14.703032,2312.113017,104.73611,11.52992,-33.62002,179.02854,179.02854,-20.15522,1.711733,-9.31197,4.74551,-2.12791,50,5.7409,8.36268,-129.26511,-5.17236,-15.49668,31.08171,-24.27676,GAS,LEX_LEG,CaroMontHealthPark,Independent,ATL,20240707-CaroMontHealthPark-1,c900c800-3c95-11ef-9af2-4fe8e326febf,88.24187,11.93839,,8.68134,,,,1.47822,1.82676,-0.02335,168b9f41-2622-49e2-bfa8-347ab80be31f,2024-07-07,19:19:09.05,2024-07-07T15:19:09.0500614-04:00,2024-07-07T19:19:09.0500614Z,LineDrive,v3,5508,495,,"Gonzalez, Hidekel",650507,Right,GAS,41f4249d-d280-416e-b983-85a53845f75c,54.2394,-130.28048,15.54086,5.89691,-4.37928,-12.13838,-2.40937,8.86892,-7.74834,99.806547,1.47822,123.48005,-18.61407,2.64424,-0.52145,0.08488,-0.01378,0.00205,-0.00017,1.82676,26.42528,-18.55267,1.90888,-0.37689,0.08629,-0.01539,0.0022,-0.00018,-0.02335,-32.40138,-3.90753,1.53362,-0.40908,0.09863,-0.01968,0.0031,-0.00026,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,High,,,
150,2024-07-07,15:19:52.19,6,1,"Wright Jr., Mike",1000142784,Right,GAS,"Cottam, Kole",663526,Right,LEX_LEG,Undefined,4,Top,2,0,0,Sinker,Sinker,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,89.48874,-1.98476,-2.985417,2169.65311,235.89738,1:45,5.98691,1.99136,6.06176,-23.98738,11.15426,14.62505,2.14778,0.44452,80.99735,-6.495272,-0.354051,0.42666,90.54619,30.076713,36.918877,5525.604608,81.18958,52.93262,74.21721,308.20386,171.26268,52.413217,4.284415,-8.47934,6.73583,-1.76726,50,5.81991,6.15355,-129.68455,-5.26206,-14.25745,30.32684,-20.84818,GAS,LEX_LEG,CaroMontHealthPark,Independent,ATL,20240707-CaroMontHealthPark-1,e2bdadd0-3c95-11ef-9af2-4fe8e326febf,88.34296,63.50978,,8.49138,,,,0.82002,2.08053,-0.48503,168b9f41-2622-49e2-bfa8-347ab80be31f,2024-07-07,19:19:52.19,2024-07-07T15:19:52.1956870-04:00,2024-07-07T19:19:52.1956870Z,FlyBall,v3,5508,495,,"Gonzalez, Hidekel",650507,Right,GAS,e00be11f-2e4e-41f6-a0e9-921cefecb55c,54.43673,-130.71796,15.16342,5.98712,-4.55164,-10.42409,-1.98523,6.63938,-7.12873,,0.82845,91.63927,-22.61406,3.63661,1.3898,-1.3845,0.48812,-0.0836,0.00573,2.08424,66.46277,-20.32271,0.8057,0.76793,-0.51679,0.16429,-0.02598,0.00161,-0.47897,68.89148,-0.77287,-2.69892,1.73291,-0.67875,0.15715,-0.01874,0.00085,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Low,,,
151,2024-07-07,15:20:21.11,6,2,"Wright Jr., Mike",1000142784,Right,GAS,"Cottam, Kole",663526,Right,LEX_LEG,Undefined,4,Top,2,0,1,FourSeamFastBall,Four-Seam,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,90.59434,-1.49757,-1.762747,2351.868038,198.681993,12:30,6.36069,1.73632,5.80512,-18.21812,16.06371,5.05012,3.44879,0.51728,82.52192,-4.943748,-0.858238,0.421409,73.79607,40.66437,158.104142,4700.488867,,,,,33.8465,,,-3.09232,8.97245,-1.59468,50,6.22697,3.82767,-131.46391,-4.00725,-5.39097,28.87091,-16.53203,GAS,LEX_LEG,CaroMontHealthPark,Independent,ATL,20240707-CaroMontHealthPark-1,f3f02510-3c95-11ef-9af2-4fe8e326febf,89.44392,28.32822,,8.07242,,,,1.15964,3.36283,-0.48648,168b9f41-2622-49e2-bfa8-347ab80be31f,2024-07-07,19:20:21.11,2024-07-07T15:20:21.1150342-04:00,2024-07-07T19:20:21.1150342Z,,v3,5508,495,,"Gonzalez, Hidekel",650507,Right,GAS,e3f90d0b-bc7d-4e29-ab13-adbb5e639f2a,54.6935,-132.49064,14.43546,6.35902,-3.41932,-8.26602,-1.73421,4.01939,-2.69548,339.05076,1.1632,-76.28954,4.38134,,,,,,,3.3844,69.87121,-30.59333,,,,,,,-0.48033,30.4296,-6.12473,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Low,,,
152,2024-07-07,15:20:55.91,6,3,"Wright Jr., Mike",1000142784,Right,GAS,"Cottam, Kole",663526,Right,LEX_LEG,Undefined,4,Top,2,0,2,Cutter,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,91.3218,-0.528931,-1.453113,2311.432655,196.986148,12:30,6.13078,1.63999,6.38305,-21.18509,11.67197,3.25067,3.87861,0.57385,83.47684,-4.538365,-0.864368,0.412559,,,,,,,,,,,,-2.09039,6.54985,-1.53673,50,6.0828,3.23307,-132.72579,-1.86433,-3.72764,28.49247,-20.49412,GAS,LEX_LEG,CaroMontHealthPark,Independent,ATL,20240707-CaroMontHealthPark-1,08a95210-3c96-11ef-9af2-4fe8e326febf,91.36262,,,7.84496,,,,,,,168b9f41-2622-49e2-bfa8-347ab80be31f,2024-07-07,19:20:55.91,2024-07-07T15:20:55.9137286-04:00,2024-07-07T19:20:55.9137286Z,,v3,5508,495,,"Gonzalez, Hidekel",650507,Right,GAS,7a72d994-b97c-4828-8e84-ef56f0b9094d,54.11488,-133.60621,14.24623,6.13063,-1.23105,-10.24706,-1.63841,3.34826,-1.86382,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
153,2024-07-07,15:21:20.64,6,4,"Wright Jr., Mike",1000142784,Right,GAS,"Cottam, Kole",663526,Right,LEX_LEG,Undefined,4,Top,2,1,2,Sinker,Sinker,InPlay,Undefined,GroundBall,Out,1,0,,90.98173,-1.383837,-2.240869,2199.312222,243.528406,2:00,5.92989,2.27186,6.17265,-24.52064,9.17926,16.10706,2.60718,1.54341,82.56363,-5.990903,0.665809,0.417817,77.88631,-2.338159,-34.632166,2993.36727,,,,40.98883,38.49369,-38.164918,0.344873,-9.06686,5.51083,-2.11044,50,5.81264,4.50404,-132.04901,-3.98308,-15.84317,30.839,-22.54455,GAS,LEX_LEG,CaroMontHealthPark,Independent,ATL,20240707-CaroMontHealthPark-1,17680a30-3c96-11ef-9af2-4fe8e326febf,90.21286,2.87701,,8.4181,,,,1.9726,2.87701,-2.01657,168b9f41-2622-49e2-bfa8-347ab80be31f,2024-07-07,19:21:20.64,2024-07-07T15:21:20.6437382-04:00,2024-07-07T19:21:20.6437382Z,GroundBall,v3,5508,495,,"Gonzalez, Hidekel",650507,Right,GAS,8767ba9b-1bf5-4282-a2aa-d21b5643b19a,54.32721,-133.05576,15.4195,5.93066,-3.24711,-11.27228,-2.26592,5.02124,-7.92159,,1.97524,93.81397,-17.69752,,,,,,,2.87727,-4.67042,-10.65146,,,,,,,-2.01208,-65.03806,-7.48697,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,Medium,High,,,
154,2024-07-07,15:24:08.05,1,1,"Laio, Nic",681970,Right,LEX_LEG,"Flores, Marc",657576,Left,GAS,Undefined,4,Bottom,0,0,0,ChangeUp,Changeup,BallCalled,Undefined,Undefined,Undefined,0,0,,82.04477,-2.831749,-4.155048,1959.29534,235.712767,1:45,5.96361,3.18313,6.07139,-30.25517,11.46493,14.70894,0.81291,0.5572,74.88933,-8.464603,-1.511279,0.464883,,,,,,,,,,,,-8.88662,7.17363,-2.86888,50,5.72749,8.08072,-118.75231,-6.78703,-12.59785,24.28235,-22.00458,GAS,LEX_LEG,CaroMontHealthPark,Independent,ATL,20240707-CaroMontHealthPark-1,7b3c11f0-3c96-11ef-9af2-4fe8e326febf,81.07933,,,7.15544,,,,,,,168b9f41-2622-49e2-bfa8-347ab80be31f,2024-07-07,19:24:08.05,2024-07-07T15:24:08.0562694-04:00,2024-07-07T19:24:08.0562694Z,,v3,5508,495,,"O'Brien, Keenan",1000245579,Right,LEX_LEG,6d22fd31-a289-46f4-a7a1-5b455e6eae5d,54.42869,-119.65446,12.14117,5.96446,-5.96951,-11.00229,-3.17779,8.54876,-6.29892,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
155,2024-07-07,15:24:20.09,1,2,"Laio, Nic",681970,Right,LEX_LEG,"Flores, Marc",657576,Left,GAS,Undefined,4,Bottom,0,1,0,Cutter,Cutter,StrikeCalled,Undefined,Undefined,Undefined,0,0,,88.01332,-1.700674,-3.374507,2218.977972,193.906441,12:30,6.26833,2.73521,6.3512,-22.43702,13.08524,2.96229,2.82997,-0.12769,80.63078,-5.930178,-2.839568,0.428965,,,,,,,,,,,,-2.47469,7.63394,-2.49143,50,6.13408,7.41267,-127.69154,-4.45083,-4.087,26.22249,-19.56633,GAS,LEX_LEG,CaroMontHealthPark,Independent,ATL,20240707-CaroMontHealthPark-1,8266c970-3c96-11ef-9af2-4fe8e326febf,87.86839,,,7.38254,,,,,,,168b9f41-2622-49e2-bfa8-347ab80be31f,2024-07-07,19:24:20.09,2024-07-07T15:24:20.0931846-04:00,2024-07-07T19:24:20.0931846Z,,v3,5508,495,,"O'Brien, Keenan",1000245579,Right,LEX_LEG,0bde6282-0865-4626-8aeb-400b6ff59aa2,54.14714,-128.54037,13.11124,6.2679,-3.81747,-9.78317,-2.73352,7.54497,-2.0435,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
156,2024-07-07,15:24:33.82,1,3,"Laio, Nic",681970,Right,LEX_LEG,"Flores, Marc",657576,Left,GAS,Undefined,4,Bottom,0,1,1,ChangeUp,Changeup,InPlay,Undefined,FlyBall,Out,1,0,,82.96389,-2.000627,-4.294963,1989.438331,222.649788,1:30,5.87008,3.27829,6.12306,-28.09923,12.68272,10.37284,1.67302,0.16472,75.42693,-7.266866,-2.431281,0.459627,81.39127,26.893313,28.216168,3144.595639,94.65181,42.42834,56.04469,284.14106,275.1664,35.634824,3.742536,-6.70989,7.5765,-2.9545,50,5.70191,8.63087,-120.10189,-5.0285,-9.70667,25.343,-21.21374,GAS,LEX_LEG,CaroMontHealthPark,Independent,ATL,20240707-CaroMontHealthPark-1,8a977f40-3c96-11ef-9af2-4fe8e326febf,82.0066,47.41513,,7.53697,,,,3.13625,1.89937,-0.12171,168b9f41-2622-49e2-bfa8-347ab80be31f,2024-07-07,19:24:33.82,2024-07-07T15:24:33.8290182-04:00,2024-07-07T19:24:33.8290182Z,LineDrive,v3,5508,495,,"O'Brien, Keenan",1000245579,Right,LEX_LEG,4c69ccb7-1879-479a-90cb-4c9621af8022,54.37617,-121.0218,12.6715,5.87046,-4.25848,-10.60687,-3.27418,8.9832,-4.85334,,3.13679,93.79914,-16.46171,3.81229,-0.80636,0.16524,-0.04362,0.00909,-0.00076,1.89938,53.99312,-17.40825,0.80069,0.13693,-0.15814,0.06712,-0.01294,0.00093,-0.12152,50.33123,-1.31687,-0.59447,0.30646,-0.08241,0.01206,-0.00026,-8E-05,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Medium,,,
157,2024-07-07,15:25:06.59,2,1,"Laio, Nic",681970,Right,LEX_LEG,"Wylie, Justin",687045,Right,GAS,Undefined,4,Bottom,1,0,0,Curveball,Curveball,BallCalled,Undefined,Undefined,Undefined,0,0,,76.47411,-0.478563,-4.722145,2127.75247,34.056529,7:15,5.97265,3.07061,5.47885,-50.75562,-1.54662,-2.15736,1.29369,-1.53772,70.07604,-9.692145,-5.104832,0.504886,,,,,,,,,,,,-0.3526,-0.23252,-2.65369,50,5.8957,9.21785,-110.62181,-2.57061,-0.43261,21.56038,-32.4593,GAS,LEX_LEG,CaroMontHealthPark,Independent,ATL,20240707-CaroMontHealthPark-1,9e22b390-3c96-11ef-9af2-4fe8e326febf,74.65529,,,6.39807,,,,,,,168b9f41-2622-49e2-bfa8-347ab80be31f,2024-07-07,19:25:06.59,2024-07-07T15:25:06.5980934-04:00,2024-07-07T19:25:06.5980934Z,,v3,5508,495,,"O'Brien, Keenan",1000245579,Right,LEX_LEG,820a414c-721a-48dd-b485-5991f58e3d88,55.02189,-111.59629,10.78019,5.97873,-1.10352,-16.22965,-3.07076,9.23741,-0.21631,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
158,2024-07-07,15:25:18.69,2,2,"Laio, Nic",681970,Right,LEX_LEG,"Wylie, Justin",687045,Right,GAS,Undefined,4,Bottom,1,1,0,FourSeamFastBall,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,88.80198,-1.083956,-3.112378,2157.321097,200.061086,12:45,6.26492,2.9457,6.3371,-21.4897,13.57607,4.53296,3.4745,0.45499,80.8224,-5.159409,-2.293702,0.4262,,,,,,,,,,,,-3.26252,7.73142,-2.72091,50,6.17567,6.82253,-128.8288,-3.06219,-5.45348,28.10881,-19.25053,GAS,LEX_LEG,CaroMontHealthPark,Independent,ATL,20240707-CaroMontHealthPark-1,a54ad300-3c96-11ef-9af2-4fe8e326febf,88.43846,,,7.97958,,,,,,,168b9f41-2622-49e2-bfa8-347ab80be31f,2024-07-07,19:25:18.69,2024-07-07T15:25:18.6959366-04:00,2024-07-07T19:25:18.6959366Z,,v3,5508,495,,"O'Brien, Keenan",1000245579,Right,LEX_LEG,2f81625b-bce2-4b8b-b721-db8ec128c794,54.16036,-129.73336,14.0544,6.26425,-2.4427,-9.62527,-2.94329,6.99803,-2.72674,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
159,2024-07-07,15:25:35.32,2,3,"Laio, Nic",681970,Right,LEX_LEG,"Wylie, Justin",687045,Right,GAS,Undefined,4,Bottom,1,2,0,Cutter,Cutter,StrikeCalled,Undefined,Undefined,Undefined,0,0,,87.99541,-1.004272,-3.37731,2173.422933,198.653945,12:30,6.12167,2.74587,6.61759,-23.43277,11.85548,3.61445,3.24751,-0.04954,80.26834,-5.448481,-2.721317,0.42755,,,,,,,,,,,,-2.87677,6.87981,-2.51763,50,6.04363,7.39933,-127.7122,-2.89536,-4.73131,27.3332,-20.8591,GAS,LEX_LEG,CaroMontHealthPark,Independent,ATL,20240707-CaroMontHealthPark-1,af3f31d0-3c96-11ef-9af2-4fe8e326febf,88.15923,,,7.72706,,,,,,,168b9f41-2622-49e2-bfa8-347ab80be31f,2024-07-07,19:25:35.32,2024-07-07T15:25:35.3245702-04:00,2024-07-07T19:25:35.3245702Z,,v3,5508,495,,"O'Brien, Keenan",1000245579,Right,LEX_LEG,c3b85ebc-4f47-4bc0-887a-212e404144e1,53.88053,-128.54004,13.6666,6.12175,-2.2636,-10.42955,-2.74391,7.54263,-2.36566,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
