PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,ContactPositionX,ContactPositionY,ContactPositionZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PlayID,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence
194,,,1,1,"McGee, Trevor",,Left,SMD,"Schwarz, JJ",656943,Right,GAS,Undefined,5,Bottom,0,0,0,Other,,BallCalled,Undefined,Undefined,Undefined,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,GAS,SMD,CaroMontHealthPark,Independent,ATL,20240717-CaroMontHealthPark-1,163d46c0-44a2-11ef-a199-ef5403f6f6cb,,,,,,,,,,,c764ac5e-bd7a-47db-a96a-267af8ecaf5d,,,,,,v3,5508,5433,,"Marquez, Caleb",681303,Right,SMD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
195,,,1,2,"McGee, Trevor",,Left,SMD,"Schwarz, JJ",656943,Right,GAS,Undefined,5,Bottom,0,1,0,Other,,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,GAS,SMD,CaroMontHealthPark,Independent,ATL,20240717-CaroMontHealthPark-1,1def56b0-44a2-11ef-a199-ef5403f6f6cb,,,,,,,,,,,c764ac5e-bd7a-47db-a96a-267af8ecaf5d,,,,,,v3,5508,5433,,"Marquez, Caleb",681303,Right,SMD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
196,2024-07-17,21:07:18.84,1,3,,,Undefined,SMD,,,Undefined,GAS,Undefined,5,Bottom,0,0,0,Undefined,Four-Seam,Undefined,Undefined,Undefined,Undefined,0,0,,86.86072,-1.552946,1.285718,2169.689786,145.086974,10:45,5.92099,-1.74188,5.16306,-20.26292,18.07257,-11.69694,2.77004,-1.50629,78.86589,-5.347799,-0.785514,0.445627,,,,,,,,,,,,6.18229,9.8376,1.6312,50,5.76118,-2.2921,-125.87669,-4.08484,9.85489,27.10018,-16.49245,GAS,SMD,CaroMontHealthPark,Independent,ATL,20240717-CaroMontHealthPark-1,c8f71d5a-ef9a-41c1-ab6a-fc97c4596567,84.58286,,,7.99483,,,,,,,c764ac5e-bd7a-47db-a96a-267af8ecaf5d,2024-07-18,01:07:18.84,2024-07-17T21:07:18.8430000-04:00,2024-07-18T01:07:18.8430000Z,,v3,5508,5433,,,,Undefined,SMD,d9a2a08c-d330-4e6b-85f8-76de85b7c4e9,55.33379,-127.01981,13.55009,5.91881,-3.38917,-8.24622,1.73666,-2.70779,4.92744,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
197,2024-07-17,21:07:32.92,1,4,,,Undefined,SMD,,,Undefined,GAS,Undefined,5,Bottom,0,0,0,Undefined,Four-Seam,Undefined,Undefined,Undefined,Undefined,0,0,,87.27817,-1.891017,2.484971,2299.563756,149.844174,11:00,5.8998,-1.66307,5.43686,-17.89981,19.67198,-10.68733,2.63503,-0.22521,79.32993,-5.278243,0.585057,0.441166,,,,,,,,,,,,6.12693,10.84229,1.45076,50,5.72037,-5.02399,-126.47532,-4.73085,9.87067,27.09366,-14.70682,GAS,SMD,CaroMontHealthPark,Independent,ATL,20240717-CaroMontHealthPark-1,aa5217bc-ce7d-4d3a-abea-5893519f7b31,85.43813,,,7.94824,,,,,,,c764ac5e-bd7a-47db-a96a-267af8ecaf5d,2024-07-18,01:07:32.92,2024-07-17T21:07:32.9260000-04:00,2024-07-18T01:07:32.9260000Z,,v3,5508,5433,,,,Undefined,SMD,5cad19ef-80e6-40b7-9187-99de3cdcb724,55.06174,-127.55504,13.54683,5.89722,-4.14476,-7.35341,1.65881,-5.41735,4.93533,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
198,2024-07-17,21:07:54.44,1,5,"McGee, Trevor",,Left,SMD,"Schwarz, JJ",656943,Right,GAS,Undefined,5,Bottom,0,1,1,Curveball,Curveball,BallCalled,Undefined,Undefined,Undefined,0,0,,74.95372,2.684555,0.240288,2351.712587,337.245984,5:15,5.70675,-1.89657,4.88678,-58.94157,-7.15126,3.68752,3.33652,-1.36196,68.65003,-7.945381,0.890361,0.517959,,,,,,,,,,,,-1.74016,-3.73843,1.86975,50,5.92045,-0.60511,-108.65849,2.99995,-2.07626,19.39564,-36.63454,GAS,SMD,CaroMontHealthPark,Independent,ATL,20240717-CaroMontHealthPark-1,291f1bb0-44a2-11ef-a199-ef5403f6f6cb,72.77104,,,6.30369,,,,,,,c764ac5e-bd7a-47db-a96a-267af8ecaf5d,2024-07-18,01:07:54.44,2024-07-17T21:07:54.4420000-04:00,2024-07-18T01:07:54.4420000Z,,v3,5508,5433,,"Marquez, Caleb",681303,Right,SMD,55f54052-5d8c-4bb5-b2a5-567d340e4734,55.61415,-109.65604,9.69782,5.7177,4.88413,-18.31727,1.89813,-0.49833,-1.03813,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
199,2024-07-17,21:08:09.19,1,6,"McGee, Trevor",,Left,SMD,"Schwarz, JJ",656943,Right,GAS,Undefined,5,Bottom,0,2,1,FourSeamFastBall,Sinker,BallCalled,Undefined,Undefined,Undefined,0,0,,88.51862,-1.573613,1.508594,2341.853616,134.081319,10:30,5.90508,-1.59279,5.35414,-21.46446,15.49158,-14.59524,2.63963,-1.39385,79.7545,-5.603158,-1.085322,0.437537,,,,,,,,,,,,7.76142,8.65764,1.46771,50,5.74869,-2.70601,-128.19488,-4.24164,12.718,30.28807,-17.98747,GAS,SMD,CaroMontHealthPark,Independent,ATL,20240717-CaroMontHealthPark-1,31d7ed40-44a2-11ef-a199-ef5403f6f6cb,86.14696,,,8.76412,,,,,,,c764ac5e-bd7a-47db-a96a-267af8ecaf5d,2024-07-18,01:08:09.19,2024-07-17T21:08:09.1930000-04:00,2024-07-18T01:08:09.1930000Z,,v3,5508,5433,,"Marquez, Caleb",681303,Right,SMD,6b635ee9-7144-45f7-8755-97077aee089f,55.14186,-129.40403,15.14404,5.90369,-3.52356,-8.99373,1.58587,-3.21373,6.359,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
200,2024-07-17,21:08:24.23,1,7,"McGee, Trevor",,Left,SMD,"Schwarz, JJ",656943,Right,GAS,Undefined,5,Bottom,0,3,1,FourSeamFastBall,Four-Seam,InPlay,Undefined,FlyBall,Out,1,0,,87.43241,-1.68034,2.407358,2339.851425,148.711547,11:00,5.88663,-1.62485,5.44007,-20.7997,16.92891,-9.4556,2.57805,-0.15729,78.89375,-5.598842,0.725888,0.442086,91.77588,51.034648,4.939595,4395.895989,108.057,122.25471,20.58362,282.77562,145.16934,14.486945,6.176107,5.54118,9.45426,1.41865,50,5.72403,-4.90826,-126.6051,-4.38698,8.86865,29.20506,-17.04253,GAS,SMD,CaroMontHealthPark,Independent,ATL,20240717-CaroMontHealthPark-1,3ad764c0-44a2-11ef-a199-ef5403f6f6cb,85.2604,143.3959,,8.53866,,,,2.13712,2.89538,0.21495,c764ac5e-bd7a-47db-a96a-267af8ecaf5d,2024-07-18,01:08:24.23,2024-07-17T21:08:24.2340000-04:00,2024-07-18T01:08:24.2340000Z,FlyBall,v3,5508,5433,,"Marquez, Caleb",681303,Right,SMD,8e7deefb-4f71-4ed1-9e36-936c7764cd70,55.05741,-127.76641,14.60253,5.885,-3.7093,-8.52126,1.62084,-5.26091,4.43432,,2.12936,84.41652,-20.57525,5.47436,-0.9049,0.02126,0.02367,-0.00402,0.0002,2.87401,105.00974,-24.77332,3.67258,-1.34875,0.3971,-0.0684,0.00608,-0.00022,0.21608,7.28713,4.97108,-1.95348,0.32961,0.01712,-0.01712,0.00256,-0.00012,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Low,,,
201,2024-07-17,21:09:00.87,2,1,"McGee, Trevor",,Left,SMD,"Gonzalez, Hidekel",650507,Right,GAS,Undefined,5,Bottom,1,0,0,FourSeamFastBall,Four-Seam,InPlay,Undefined,Popup,Out,1,0,,88.02057,-2.596344,2.508173,2218.823126,143.225552,10:45,5.92694,-1.69264,5.34336,-18.60899,18.83946,-13.04367,1.93665,-0.42527,79.34991,-6.115904,0.192689,0.440442,,,,,,,,,,,,7.37595,10.69056,1.4763,50,5.67993,-4.99753,-127.34705,-6.36975,11.93076,29.81357,-14.88184,GAS,SMD,CaroMontHealthPark,Independent,ATL,20240717-CaroMontHealthPark-1,50ab5090-44a2-11ef-a199-ef5403f6f6cb,85.57875,,,8.67066,,,,,,,c764ac5e-bd7a-47db-a96a-267af8ecaf5d,2024-07-18,01:09:00.87,2024-07-17T21:09:00.8700000-04:00,2024-07-18T01:09:00.8700000Z,,v3,5508,5433,,"Marquez, Caleb",681303,Right,SMD,9c78e680-5bca-45b3-8fa6-3335fc95a192,55.15444,-128.54811,14.90679,5.92446,-5.77023,-7.44092,1.68731,-5.47816,5.96538,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
202,2024-07-17,21:09:43.10,3,1,"McGee, Trevor",,Left,SMD,"Jackson, Alex",1000345728,Left,GAS,Undefined,5,Bottom,2,0,0,FourSeamFastBall,Four-Seam,StrikeCalled,Undefined,Undefined,Undefined,0,0,,85.83888,-2.1564,1.977399,2172.597515,150.301859,11:00,5.86987,-1.59085,5.37875,-20.41328,18.80151,-9.91012,2.14509,-0.56224,77.54085,-6.005314,0.216299,0.450709,,,,,,,,,,,,5.61146,10.53804,1.42111,50,5.66284,-3.86059,-124.28649,-5.32171,8.66133,27.98314,-15.90852,GAS,SMD,CaroMontHealthPark,Independent,ATL,20240717-CaroMontHealthPark-1,69d98af0-44a2-11ef-a199-ef5403f6f6cb,83.62919,,,8.29803,,,,,,,c764ac5e-bd7a-47db-a96a-267af8ecaf5d,2024-07-18,01:09:43.10,2024-07-17T21:09:43.1080000-04:00,2024-07-18T01:09:43.1080000Z,,v3,5508,5433,,"Marquez, Caleb",681303,Right,SMD,49bd0134-32e0-4f02-a4ec-8932f5b3529b,55.11844,-125.43362,13.99157,5.86763,-4.66957,-7.95426,1.58664,-4.21565,4.33066,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
203,2024-07-17,21:09:57.42,3,2,"McGee, Trevor",,Left,SMD,"Jackson, Alex",1000345728,Left,GAS,Undefined,5,Bottom,2,0,1,FourSeamFastBall,Sinker,InPlay,Undefined,GroundBall,Out,1,0,,85.80558,-2.322219,2.681361,2218.389,132.393226,10:30,5.83685,-1.50922,5.38796,-25.59871,13.51186,-13.30064,1.52346,-0.10257,77.94149,-7.071383,0.317191,0.45011,,,,,,,,,,,,7.50709,7.89481,1.27924,50,5.61137,-5.24325,-124.23561,-5.9105,11.62839,26.95986,-19.94507,GAS,SMD,CaroMontHealthPark,Independent,ATL,20240717-CaroMontHealthPark-1,726495c0-44a2-11ef-a199-ef5403f6f6cb,83.74057,,,7.86409,,,,,,,c764ac5e-bd7a-47db-a96a-267af8ecaf5d,2024-07-18,01:09:57.42,2024-07-17T21:09:57.4210000-04:00,2024-07-18T01:09:57.4210000Z,,v3,5508,5433,,"Marquez, Caleb",681303,Right,SMD,dd078239-0ac4-4047-a481-87c34024c2b3,55.11022,-125.33966,13.47993,5.83669,-5.09372,-9.97253,1.50371,-5.71945,5.8142,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
204,2024-07-17,21:12:38.14,1,1,"Creel, John",663496,Right,GAS,"Wielansky, Michael",681933,Right,SMD,Undefined,6,Top,0,0,0,Slider,Slider,BallCalled,Undefined,Undefined,Undefined,0,0,,80.96671,0.209004,-1.208589,2516.19729,120.05637,10:00,5.92714,1.13633,5.50777,-34.92325,8.88544,-12.688,3.21237,-1.05144,73.29969,-6.25511,-3.468695,0.476378,,,,,,,,,,,,5.965,4.89189,-1.02233,50,5.92237,3.00095,-117.36212,-0.72293,8.2043,25.08571,-25.44569,GAS,SMD,CaroMontHealthPark,Independent,ATL,20240717-CaroMontHealthPark-1,d22f4a40-44a2-11ef-a199-ef5403f6f6cb,79.12301,,,7.66702,,,,,,,c764ac5e-bd7a-47db-a96a-267af8ecaf5d,2024-07-18,01:12:38.14,2024-07-17T21:12:38.1490000-04:00,2024-07-18T01:12:38.1490000Z,,v3,5508,5433,,"Gonzalez, Hidekel",650507,Right,GAS,a664ad33-5e0b-4c83-aa4a-c64e36499559,54.98813,-118.42351,12.54285,5.93018,0.35369,-12.72284,-1.14196,2.65383,4.10215,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
205,2024-07-17,21:12:53.41,1,2,"Creel, John",663496,Right,GAS,"Wielansky, Michael",681933,Right,SMD,Undefined,6,Top,0,1,0,Slider,Slider,BallCalled,Undefined,Undefined,Undefined,0,0,,82.92899,0.442831,-0.997165,2448.130033,124.716003,10:15,6.16078,0.91548,5.8997,-35.3349,5.42453,-5.92063,3.62739,-0.50373,75.67547,-6.110311,-2.060227,0.4595,,,,,,,,,,,,2.72437,3.07083,-0.83198,50,6.17637,2.33222,-120.41693,-0.21653,3.98074,24.44466,-27.68708,GAS,SMD,CaroMontHealthPark,Independent,ATL,20240717-CaroMontHealthPark-1,db47ef10-44a2-11ef-a199-ef5403f6f6cb,82.02925,,,7.25352,,,,,,,c764ac5e-bd7a-47db-a96a-267af8ecaf5d,2024-07-18,01:12:53.41,2024-07-17T21:12:53.4150000-04:00,2024-07-18T01:12:53.4150000Z,,v3,5508,5433,,"Gonzalez, Hidekel",650507,Right,GAS,7728b6fe-4764-4847-a3f5-fe77816c370c,54.59809,-121.34676,12.22233,6.16458,0.83663,-13.84354,-0.91781,2.1808,1.99037,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
206,2024-07-17,21:13:09.27,1,3,"Creel, John",663496,Right,GAS,"Wielansky, Michael",681933,Right,SMD,Undefined,6,Top,0,2,0,Cutter,Slider,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,83.04617,-0.655643,-1.246153,2457.809363,196.700647,12:30,6.06846,1.04493,5.77547,-36.45132,4.61689,0.96189,2.42059,-0.03467,75.52899,-7.392388,-1.073692,0.461237,,,,,,,,,,,,-0.87898,2.95429,-0.9426,50,5.99235,2.58313,-120.50369,-2.5837,-1.27813,25.84108,-27.87821,GAS,SMD,CaroMontHealthPark,Independent,ATL,20240717-CaroMontHealthPark-1,e4c2d820-44a2-11ef-a199-ef5403f6f6cb,81.7203,,,7.51718,,,,,,,c764ac5e-bd7a-47db-a96a-267af8ecaf5d,2024-07-18,01:13:09.27,2024-07-17T21:13:09.2740000-04:00,2024-07-18T01:13:09.2740000Z,,v3,5508,5433,,"Gonzalez, Hidekel",650507,Right,GAS,618b6bb2-b4e7-4aee-9090-f215d0906f7a,54.7232,-121.51232,12.92054,6.07196,-1.49556,-13.93911,-1.04439,2.63302,-0.63906,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
207,2024-07-17,21:13:44.86,1,4,"Creel, John",663496,Right,GAS,"Wielansky, Michael",681933,Right,SMD,Undefined,6,Top,0,2,1,FourSeamFastBall,Four-Seam,StrikeCalled,Undefined,Undefined,Undefined,0,0,,90.12456,-2.389494,-1.554362,2645.176215,200.464232,12:45,6.04712,0.94406,6.31291,-18.38009,15.73497,5.43835,2.31229,-0.03489,81.93713,-5.895048,-0.570497,0.420382,,,,,,,,,,,,-3.27886,9.23689,-0.83263,50,5.8631,3.3249,-130.7713,-5.97186,-5.63565,29.49361,-16.29785,GAS,SMD,CaroMontHealthPark,Independent,ATL,20240717-CaroMontHealthPark-1,f9ef3950-44a2-11ef-a199-ef5403f6f6cb,89.66228,,,8.18744,,,,,,,c764ac5e-bd7a-47db-a96a-267af8ecaf5d,2024-07-18,01:13:44.86,2024-07-17T21:13:44.8600000-04:00,2024-07-18T01:13:44.8600000Z,,v3,5508,5433,,"Gonzalez, Hidekel",650507,Right,GAS,0102fa48-3b7c-45f9-8065-165bae2c5547,54.18418,-131.7116,14.7468,6.04521,-5.45226,-8.14892,-0.9415,3.50457,-2.81782,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
208,2024-07-17,21:14:06.16,1,5,"Creel, John",663496,Right,GAS,"Wielansky, Michael",681933,Right,SMD,Undefined,6,Top,0,2,2,Slider,Slider,InPlay,Undefined,LineDrive,Double,0,0,,83.76881,-1.082037,-1.056885,2567.289237,107.202462,9:30,5.95701,1.10453,5.47422,-36.15431,4.8691,-11.01292,1.93131,-0.80234,75.95243,-7.72597,-3.020139,0.460986,87.07323,20.923186,9.077759,3483.194767,107.64961,34.24641,22.61713,288.76036,288.11609,16.238122,3.548837,5.23918,3.20705,-1.00383,50,5.83746,2.69731,-121.43569,-3.55043,7.69909,27.30492,-27.46123,GAS,SMD,CaroMontHealthPark,Independent,ATL,20240717-CaroMontHealthPark-1,06a74c00-44a3-11ef-a199-ef5403f6f6cb,81.7649,39.44262,,7.81638,,,,1.66307,2.06843,0.8391,c764ac5e-bd7a-47db-a96a-267af8ecaf5d,2024-07-18,01:14:06.16,2024-07-17T21:14:06.1670000-04:00,2024-07-18T01:14:06.1670000Z,LineDrive,v3,5508,5433,,"Gonzalez, Hidekel",650507,Right,GAS,c70afefe-99f7-434d-bc4d-27ab7ac5b97d,55.02433,-122.56021,13.65246,5.96039,-2.41948,-13.73062,-1.10839,2.38023,3.84955,212.929311,1.66296,117.79514,-19.4945,4.03371,-0.83442,0.15571,-0.02148,0.00135,3E-05,2.06863,45.60049,-14.87449,0.64955,-0.04063,0.00349,-0.00596,0.0027,-0.00033,0.83926,18.81546,2.56832,-0.93685,0.3107,-0.09318,0.02061,-0.00272,0.00015,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,High,,,
209,2024-07-17,21:15:00.09,2,1,"Creel, John",663496,Right,GAS,"Brocato, Anthony",8881054,Right,SMD,Undefined,6,Top,0,0,0,Slider,Slider,InPlay,Undefined,FlyBall,HomeRun,0,2,,80.21717,-0.943257,-0.125285,2601.538369,109.660485,9:45,5.97801,1.16326,5.54774,-38.7564,6.0578,-12.27816,1.86675,0.023,72.42245,-8.093196,-2.318459,0.481814,103.44814,37.705215,-27.097686,3266.314011,98.01621,77.69984,-49.92814,,156.22024,,,6.19107,3.84087,-1.14395,50,5.87096,0.74114,-116.26053,-3.18392,8.29523,26.07535,-27.02777,GAS,SMD,CaroMontHealthPark,Independent,ATL,20240717-CaroMontHealthPark-1,26cecda0-44a3-11ef-a199-ef5403f6f6cb,78.23032,100.8889,,7.79472,,,,2.79119,1.9883,0.08289,c764ac5e-bd7a-47db-a96a-267af8ecaf5d,2024-07-18,01:15:00.09,2024-07-17T21:15:00.0970000-04:00,2024-07-18T01:15:00.0970000Z,,v3,5508,5433,,"Gonzalez, Hidekel",650507,Right,GAS,e8c07fcb-165d-42c2-b733-dc9f3f38c4b8,54.95002,-117.36549,13.03767,5.98162,-2.0386,-13.51389,-1.16791,0.38962,4.14762,,2.79119,106.86239,-22.00741,4.92493,-1.09842,0.24092,-0.05209,0.00875,-0.00077,1.9883,92.79405,-23.51445,2.46889,-0.45119,0.0751,-0.01038,0.00106,-3E-05,0.08289,-54.67882,11.08774,-3.80343,1.11351,-0.30012,0.07452,-0.01402,0.00135,,,,,,,,,,,,,,,,,,,,,,,High,High,High,Medium,Low,,,
210,2024-07-17,21:15:52.55,3,1,"Creel, John",663496,Right,GAS,"Kelly, Juan",622806,Left,SMD,Undefined,6,Top,0,0,0,Slider,Slider,BallCalled,Undefined,Undefined,Undefined,0,0,,83.56412,0.58527,-1.820903,2457.138099,126.802419,10:15,6.11517,1.19845,5.90943,-35.99242,4.04524,-3.72252,3.65934,-0.80247,76.46622,-6.074874,-2.488953,0.455413,,,,,,,,,,,,1.38095,2.3191,-1.05022,50,6.14183,4.00665,-121.33505,0.05371,2.05511,24.1265,-28.72283,GAS,SMD,CaroMontHealthPark,Independent,ATL,20240717-CaroMontHealthPark-1,4613de80-44a3-11ef-a199-ef5403f6f6cb,82.76533,,,7.09789,,,,,,,c764ac5e-bd7a-47db-a96a-267af8ecaf5d,2024-07-18,01:15:52.55,2024-07-17T21:15:52.5530000-04:00,2024-07-18T01:15:52.5530000Z,,v3,5508,5433,,"Gonzalez, Hidekel",650507,Right,GAS,3d1a831c-5743-4e24-98a5-a4b6daae9dc1,54.5888,-122.24409,12.06325,6.11942,1.13594,-14.36142,-1.19972,3.92922,1.02756,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
211,2024-07-17,21:16:10.69,3,2,"Creel, John",663496,Right,GAS,"Kelly, Juan",622806,Left,SMD,Undefined,6,Top,0,1,0,Slider,Slider,BallCalled,Undefined,Undefined,Undefined,0,0,,84.97954,-1.472861,-2.595046,2527.88321,93.968768,9:15,6.0424,1.22793,5.68727,-37.67309,1.55425,-4.08792,1.52847,-1.53313,77.88712,-8.367092,-3.325972,0.450781,,,,,,,,,,,,1.33165,1.5541,-1.0068,50,5.89457,5.75054,-123.2551,-4.47668,2.03631,25.86052,-29.79761,GAS,SMD,CaroMontHealthPark,Independent,ATL,20240717-CaroMontHealthPark-1,50de2af0-44a3-11ef-a199-ef5403f6f6cb,83.61582,,,7.09242,,,,,,,c764ac5e-bd7a-47db-a96a-267af8ecaf5d,2024-07-18,01:16:10.69,2024-07-17T21:16:10.6980000-04:00,2024-07-18T01:16:10.6980000Z,,v3,5508,5433,,"Gonzalez, Hidekel",650507,Right,GAS,29465ea6-5482-4b49-9604-8eede0df1826,54.81326,-124.26088,12.93026,6.04614,-3.31778,-14.8988,-1.22891,5.67134,1.01815,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
212,2024-07-17,21:16:29.22,3,3,"Creel, John",663496,Right,GAS,"Kelly, Juan",622806,Left,SMD,Undefined,6,Top,0,2,0,Slider,Slider,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,83.27783,0.312261,-0.926124,2499.782076,132.842192,10:30,6.1116,1.25804,6.06042,-35.04671,5.09705,-4.09866,3.4801,0.05924,76.04611,-6.203726,-1.664406,0.456017,,,,,,,,,,,,1.83811,2.935,-1.18402,50,6.11723,2.11476,-120.97545,-0.45174,2.7113,24.62852,-27.84479,GAS,SMD,CaroMontHealthPark,Independent,ATL,20240717-CaroMontHealthPark-1,5be86690-44a3-11ef-a199-ef5403f6f6cb,82.65586,,,7.23172,,,,,,,c764ac5e-bd7a-47db-a96a-267af8ecaf5d,2024-07-18,01:16:29.22,2024-07-17T21:16:29.2290000-04:00,2024-07-18T01:16:29.2290000Z,,v3,5508,5433,,"Gonzalez, Hidekel",650507,Right,GAS,5ad8ed45-b18e-42ae-837e-aaa57823df1d,54.43813,-121.87563,12.31426,6.11515,0.56599,-13.92239,-1.2595,2.01567,1.35565,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
213,2024-07-17,21:16:50.38,3,4,"Creel, John",663496,Right,GAS,"Kelly, Juan",622806,Left,SMD,Undefined,6,Top,0,2,1,FourSeamFastBall,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,90.74573,-1.954119,-0.393182,2595.191442,205.871014,12:45,6.07446,1.13722,6.52105,-15.49434,17.45418,7.98237,2.9896,1.44167,83.39789,-4.927061,1.056919,0.413133,,,,,,,,,,,,-4.25575,9.9556,-1.11281,50,5.93123,0.585,-131.94474,-4.89412,-7.54009,26.7525,-14.53525,GAS,SMD,CaroMontHealthPark,Independent,ATL,20240717-CaroMontHealthPark-1,687faad0-44a3-11ef-a199-ef5403f6f6cb,91.23571,,,7.34784,,,,,,,c764ac5e-bd7a-47db-a96a-267af8ecaf5d,2024-07-18,01:16:50.38,2024-07-17T21:16:50.3870000-04:00,2024-07-18T01:16:50.3870000Z,,v3,5508,5433,,"Gonzalez, Hidekel",650507,Right,GAS,5e08e103-ed6c-4aba-9f1a-d02934619c17,53.97722,-132.74869,13.37625,6.07174,-4.45731,-7.26762,-1.1338,0.81159,-3.77004,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
