PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,ContactPositionX,ContactPositionY,ContactPositionZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PlayID,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence
168,2024-07-16,20:58:57.64,1,5,"Matthews, Brett",805045,Right,GAS,"Kelly, Juan",622806,Left,SMD,Undefined,5,Top,0,3,1,FourSeamFastBall,Four-Seam,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,90.31724,-2.726591,-3.045916,2191.015475,207.227364,1:00,6.46412,2.19241,6.11562,-15.32989,18.96973,9.1528,2.66018,0.13627,82.02164,-5.674717,-1.399322,0.421518,70.55582,31.369239,-147.339143,2692.816596,,,,,38.86322,,,-5.638,10.95934,-1.96344,50,6.24664,6.58266,-130.8661,-6.65125,-9.7069,29.47612,-13.30535,GAS,SMD,CaroMontHealthPark,Independent,ATL,20240716-CaroMontHealthPark-1,bf456340-43d7-11ef-8c63-71d15018d8a2,89.42073,22.38961,,8.2956,,,,0.66632,2.6153,-0.19412,5e5a212f-21a6-46ec-82ed-b6eee8fa079d,2024-07-17,00:58:57.64,2024-07-16T20:58:57.6465984-04:00,2024-07-17T00:58:57.6465984Z,,v3,5508,5433,,"Gonzalez, Hidekel",650507,Right,GAS,4e3fd21f-a68c-4362-ba63-0972db344519,54.38276,-131.84957,14.73806,6.46115,-6.20732,-6.65268,-2.18847,6.90654,-4.85345,,0.66844,-74.44769,2.74257,,,,,,,2.62553,53.57,-23.18146,,,,,,,-0.20066,-47.4924,7.57579,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Low,,,
169,2024-07-16,20:59:20.79,1,6,"Matthews, Brett",805045,Right,GAS,"Kelly, Juan",622806,Left,SMD,Undefined,5,Top,0,3,2,FourSeamFastBall,Four-Seam,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,89.88857,-2.512951,-3.849122,2186.870466,207.933601,1:00,6.51361,2.15328,6.23112,-16.58477,17.78166,8.82626,2.80643,-0.66764,81.98622,-5.683988,-2.2601,0.421928,73.80449,17.903173,40.380674,2141.178122,79.10885,14.77807,76.4313,163.73741,163.03529,45.83198,1.878363,-5.69548,10.29264,-1.8699,50,6.3172,8.40818,-130.24694,-6.18253,-9.75657,28.06442,-14.54227,GAS,SMD,CaroMontHealthPark,Independent,ATL,20240716-CaroMontHealthPark-1,cd1379d0-43d7-11ef-8c63-71d15018d8a2,89.33372,16.44347,,7.90235,,,,1.67158,2.75811,0.88431,5e5a212f-21a6-46ec-82ed-b6eee8fa079d,2024-07-17,00:59:20.79,2024-07-16T20:59:20.7962688-04:00,2024-07-17T00:59:20.7962688Z,LineDrive,v3,5508,5433,,"Gonzalez, Hidekel",650507,Right,GAS,3c56ef06-dd32-44d1-b2cb-f5599be1d2c4,54.26831,-131.16341,14.03221,6.51135,-5.70764,-7.27114,-2.14968,8.72679,-4.87829,,1.67152,78.47019,-12.87273,2.60991,-1.20972,0.92328,-0.57868,0.19281,-0.025,2.75812,33.27522,-22.13489,2.63356,-0.46501,0.0196,0.03264,-0.01017,0.00076,0.88428,66.73561,-1.06959,-1.17266,0.17683,0.2287,-0.21228,0.07151,-0.00881,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,High,,,
170,2024-07-16,21:00:15.30,1,7,"Matthews, Brett",805045,Right,GAS,"Kelly, Juan",622806,Left,SMD,Undefined,5,Top,0,3,2,FourSeamFastBall,Four-Seam,BallCalled,Walk,Undefined,Undefined,0,0,,88.4584,0.157033,-1.317167,1822.187384,190.72756,12:15,6.44435,1.94367,6.38647,-18.63308,16.6591,2.93028,5.03608,0.97603,80.12582,-3.426606,-0.786575,0.427573,,,,,,,,,,,,-1.90291,8.95725,-1.85005,50,6.44671,2.83241,-128.4414,-0.13533,-3.15289,28.62926,-17.33294,GAS,SMD,CaroMontHealthPark,Independent,ATL,20240716-CaroMontHealthPark-1,ed8d8840-43d7-11ef-8c63-71d15018d8a2,88.15433,,,8.33258,,,,,,,5e5a212f-21a6-46ec-82ed-b6eee8fa079d,2024-07-17,01:00:15.30,2024-07-16T21:00:15.3010240-04:00,2024-07-17T01:00:15.3010240Z,,v3,5508,5433,,"Gonzalez, Hidekel",650507,Right,GAS,12029fc1-46e6-4f85-9b16-f42597bba3a1,54.10841,-129.35391,14.31463,6.44221,0.41713,-8.66647,-1.94193,2.93291,-1.57644,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
171,2024-07-16,21:00:48.54,2,1,"Matthews, Brett",805045,Right,GAS,"Reyes, Jomar",655997,Right,SMD,Undefined,5,Top,0,0,0,Slider,Slider,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,81.44578,1.015006,-1.82472,2020.806805,64.805111,8:15,6.39428,2.39829,6.04849,-41.6425,0.44457,-1.96965,3.8643,0.54433,74.31321,-6.695592,-2.179233,0.466923,,,,,,,,,,,,0.47421,0.32421,-2.25518,50,6.45099,3.84177,-118.26015,0.77572,0.66717,23.94157,-31.71795,GAS,SMD,CaroMontHealthPark,Independent,ATL,20240716-CaroMontHealthPark-1,016778d0-43d8-11ef-8c63-71d15018d8a2,80.72509,,,7.13257,,,,,,,5e5a212f-21a6-46ec-82ed-b6eee8fa079d,2024-07-17,01:00:48.54,2024-07-16T21:00:48.5448256-04:00,2024-07-17T01:00:48.5448256Z,,v3,5508,5433,,"Gonzalez, Hidekel",650507,Right,GAS,b6844d49-7641-4fd4-b72a-783dc1aa32cc,54.45118,-119.15788,11.97078,6.39961,1.96503,-15.85898,-2.39877,3.81675,0.33358,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
172,2024-07-16,21:01:10.88,2,2,"Matthews, Brett",805045,Right,GAS,"Reyes, Jomar",655997,Right,SMD,Undefined,5,Top,0,0,1,FourSeamFastBall,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,89.5413,-1.307778,-2.951516,2070.346468,196.828573,12:30,6.42732,1.94168,6.33319,-17.2904,17.26403,4.8674,3.78046,-0.37283,81.2765,-4.629117,-2.072461,0.423081,,,,,,,,,,,,-3.39811,9.70497,-1.72856,50,6.32348,6.49701,-129.87794,-3.42576,-5.76247,29.02956,-15.71638,GAS,SMD,CaroMontHealthPark,Independent,ATL,20240716-CaroMontHealthPark-1,0ed7df00-43d8-11ef-8c63-71d15018d8a2,89.09044,,,8.2648,,,,,,,5e5a212f-21a6-46ec-82ed-b6eee8fa079d,2024-07-17,01:01:10.88,2024-07-16T21:01:10.8814912-04:00,2024-07-17T01:01:10.8814912Z,,v3,5508,5433,,"Gonzalez, Hidekel",650507,Right,GAS,5d0ed623-e762-4cc4-8b5a-ed2828b8c88d,54.16357,-130.80524,14.51478,6.42489,-2.92373,-7.85819,-1.93904,6.68109,-2.88124,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
173,2024-07-16,21:01:30.81,2,3,"Matthews, Brett",805045,Right,GAS,"Reyes, Jomar",655997,Right,SMD,Undefined,5,Top,0,1,1,ChangeUp,Changeup,InPlay,Undefined,LineDrive,Out,2,0,,82.24975,0.146563,-3.062239,1953.148002,269.354637,3:00,6.40092,2.24746,6.05932,-39.73896,1.50079,13.68835,3.22519,0.55114,75.13958,-7.209576,-0.598741,0.462199,61.42121,10.667441,40.923556,2644.232575,,,,97.90825,84.34255,43.582451,1.23031,-7.97922,1.10567,-2.0169,50,6.39099,5.87014,-119.37854,-0.95648,-11.45616,24.07249,-30.58656,GAS,SMD,CaroMontHealthPark,Independent,ATL,20240716-CaroMontHealthPark-1,1a95da40-43d8-11ef-8c63-71d15018d8a2,81.55016,7.4454,,7.11017,,,,1.09261,3.14759,-0.48442,5e5a212f-21a6-46ec-82ed-b6eee8fa079d,2024-07-17,01:01:30.81,2024-07-16T21:01:30.8137536-04:00,2024-07-17T01:01:30.8137536Z,GroundBall,v3,5508,5433,,"Gonzalez, Hidekel",650507,Right,GAS,c326553a-bdaa-437b-9fb9-412eb5872fe9,54.44146,-120.27082,12.03625,6.40544,0.17725,-15.29328,-2.24236,6.29478,-5.72808,,1.09261,66.89008,-10.02989,1.84962,-0.3773,0.05308,-0.00191,-0.00225,0.00064,3.14759,16.67527,-16.60936,0.92014,-0.13576,0.0325,-0.0075,0.00295,-0.00058,-0.48442,57.98996,-2.42639,0.15828,0.01266,-0.00356,-0.0038,0.00274,-0.00057,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,High,,,
174,2024-07-16,21:02:06.20,3,1,"Matthews, Brett",805045,Right,GAS,"Williams, Miles",592864,Right,SMD,Undefined,5,Top,2,0,0,FourSeamFastBall,Four-Seam,InPlay,Undefined,Popup,Out,1,0,,88.86145,-2.572652,-3.170304,2021.680216,196.641582,12:30,6.37733,1.97081,6.21972,-17.17895,17.96198,5.02351,2.56654,-0.53902,81.11765,-5.850487,-2.265152,0.426656,76.187,74.756567,22.947113,4972.548075,,,,,23.80492,,,-3.5361,10.42371,-1.73585,50,6.1758,6.93905,-128.84557,-6.26964,-5.92535,27.57054,-14.7074,GAS,SMD,CaroMontHealthPark,Independent,ATL,20240716-CaroMontHealthPark-1,2fa47a40-43d8-11ef-8c63-71d15018d8a2,88.3438,101.98108,,7.7438,,,,2.37176,2.93785,0.34802,5e5a212f-21a6-46ec-82ed-b6eee8fa079d,2024-07-17,01:02:06.20,2024-07-16T21:02:06.2034496-04:00,2024-07-17T01:02:06.2034496Z,,v3,5508,5433,,"Gonzalez, Hidekel",650507,Right,GAS,9db0c246-2285-420f-bcef-164f668c62ba,54.28008,-129.7582,13.78527,6.37527,-5.78281,-7.3537,-1.96879,7.13519,-2.96268,,2.37176,27.05402,-14.44797,4.04724,-0.93761,0.1681,-0.01187,-0.00721,0.00199,2.93785,107.80941,-22.88046,2.06777,-0.27807,0.00414,0.01731,-0.00805,0.00157,0.34802,11.4543,0.77088,-1.18337,0.45123,-0.12997,0.03343,-0.00683,0.00076,,,,,,,,,,,,,,,,,,,,,,,High,High,High,Medium,Low,,,
175,2024-07-16,21:04:52.22,1,1,"Martin, Garrett",823655,Right,SMD,"Gonzalez, Hidekel",650507,Right,GAS,Undefined,5,Bottom,0,0,0,Curveball,Curveball,StrikeCalled,Undefined,Undefined,Undefined,0,0,,70.93717,2.473818,-1.403524,2107.473505,56.443741,8:00,5.74577,1.79282,5.06244,-64.30106,-6.95233,-13.11969,2.72223,-0.62423,65.39493,-9.127018,-3.72237,0.545046,,,,,,,,,,,,6.12189,-3.62307,-1.64849,50,5.9297,3.0066,-102.90024,2.3511,6.55772,17.22326,-36.05505,GAS,SMD,CaroMontHealthPark,Independent,ATL,20240716-CaroMontHealthPark-1,92aef070-43d8-11ef-8c63-71d15018d8a2,69.15458,,,5.54224,,,,,,,5e5a212f-21a6-46ec-82ed-b6eee8fa079d,2024-07-17,01:04:52.22,2024-07-16T21:04:52.2203200-04:00,2024-07-17T01:04:52.2203200Z,,v3,5508,5433,,"Marquez, Caleb",681303,Right,SMD,9ba1c918-1c16-4a8a-b30c-101b3fc47e25,55.44039,-103.80685,8.61163,5.75598,4.24899,-18.02752,-1.79767,2.66141,3.27886,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
176,2024-07-16,21:05:05.47,1,2,"Martin, Garrett",823655,Right,SMD,"Gonzalez, Hidekel",650507,Right,GAS,Undefined,5,Bottom,0,0,1,Curveball,Curveball,BallinDirt,Undefined,Undefined,Undefined,0,0,,72.14549,-0.679695,-3.127995,2206.272967,64.885198,8:15,5.7304,1.9166,6.08193,-59.71582,-5.69418,-15.97143,0.12428,-2.31118,66.47033,-11.583481,-6.005509,0.529,,,,,,,,,,,,7.35544,-2.35421,-1.66601,50,5.64587,6.22972,-104.67939,-2.9106,8.03504,20.22479,-34.74579,GAS,SMD,CaroMontHealthPark,Independent,ATL,20240716-CaroMontHealthPark-1,9a8e03d0-43d8-11ef-8c63-71d15018d8a2,71.25229,,,5.67516,,,,,,,5e5a212f-21a6-46ec-82ed-b6eee8fa079d,2024-07-17,01:05:05.47,2024-07-16T21:05:05.4753344-04:00,2024-07-17T01:05:05.4753344Z,,v3,5508,5433,,"Marquez, Caleb",681303,Right,SMD,0ea673f2-7be8-4289-8c4a-b4fbed9ec2ee,54.42101,-105.5301,10.1124,5.73756,-1.4491,-17.37289,-1.92094,5.89175,4.01752,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
177,2024-07-16,21:05:18.20,1,3,"Martin, Garrett",823655,Right,SMD,"Gonzalez, Hidekel",650507,Right,GAS,Undefined,5,Bottom,0,1,1,ChangeUp,Changeup,BallCalled,Undefined,Undefined,Undefined,0,0,,76.4777,1.964511,-2.272037,1507.521545,176.178991,11:45,5.5452,2.12018,5.62016,-35.08199,14.02485,-0.8187,4.45722,-0.0695,68.8102,-4.598628,-2.41791,0.504362,,,,,,,,,,,,-0.3226,6.98977,-1.92577,50,5.69095,4.42325,-110.67619,2.76256,-0.3941,22.52655,-23.63471,GAS,SMD,CaroMontHealthPark,Independent,ATL,20240716-CaroMontHealthPark-1,a22c3da0-43d8-11ef-8c63-71d15018d8a2,74.73289,,,7.66751,,,,,,,5e5a212f-21a6-46ec-82ed-b6eee8fa079d,2024-07-17,01:05:18.20,2024-07-16T21:05:18.2047296-04:00,2024-07-17T01:05:18.2047296Z,,v3,5508,5433,,"Marquez, Caleb",681303,Right,SMD,32b3e3f2-5869-4a0f-a9bb-0e088d42d6c9,54.87287,-111.66359,11.26327,5.54716,3.79852,-11.81736,-2.12003,4.44053,-0.19705,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
178,2024-07-16,21:05:40.12,1,4,"Martin, Garrett",823655,Right,SMD,"Gonzalez, Hidekel",650507,Right,GAS,Undefined,5,Bottom,0,2,1,FourSeamFastBall,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,88.60396,-1.794364,-4.630139,2387.353246,214.886516,1:15,5.43327,2.08279,6.70731,-17.75615,17.07568,11.09044,2.30717,-1.23541,80.59273,-5.217672,-2.61853,0.424776,,,,,,,,,,,,-7.19587,9.88292,-1.77882,50,5.30647,9.97803,-128.37868,-4.46723,-11.94815,27.8359,-15.76425,GAS,SMD,CaroMontHealthPark,Independent,ATL,20240716-CaroMontHealthPark-1,af2d1920-43d8-11ef-8c63-71d15018d8a2,88.73492,,,8.01123,,,,,,,5e5a212f-21a6-46ec-82ed-b6eee8fa079d,2024-07-17,01:05:40.12,2024-07-16T21:05:40.1225280-04:00,2024-07-17T01:05:40.1225280Z,,v3,5508,5433,,"Marquez, Caleb",681303,Right,SMD,af6692f2-a69f-4610-8e81-426a4065309b,53.79123,-129.1981,13.91795,5.43115,-4.00317,-7.88213,-2.07772,10.32975,-5.97407,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
179,2024-07-16,21:05:57.17,1,5,"Martin, Garrett",823655,Right,SMD,"Gonzalez, Hidekel",650507,Right,GAS,Undefined,5,Bottom,0,3,1,FourSeamFastBall,Four-Seam,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,86.62854,-0.880752,-3.418179,2376.031273,224.852712,1:30,5.52536,2.04414,6.44876,-22.12856,14.59753,13.29135,2.8706,0.00748,78.7164,-5.096434,-1.012514,0.436173,91.99611,-10.44095,-53.64441,,,,,16.06043,12.05122,-43.934173,0.142655,-8.01512,8.26784,-1.80754,50,5.45286,7.0104,-125.70574,-2.54209,-12.73296,27.19076,-19.03963,GAS,SMD,CaroMontHealthPark,Independent,ATL,20240716-CaroMontHealthPark-1,b9502910-43d8-11ef-8c63-71d15018d8a2,86.41625,3.85243,,7.91214,,,,,,,5e5a212f-21a6-46ec-82ed-b6eee8fa079d,2024-07-17,01:05:57.17,2024-07-16T21:05:57.1752512-04:00,2024-07-17T01:05:57.1752512Z,GroundBall,v3,5508,5433,,"Marquez, Caleb",681303,Right,SMD,10d75e40-cf04-4a5f-903a-82745959c623,54.05107,-126.57897,13.59538,5.52468,-1.93063,-9.51982,-2.03925,7.41932,-6.36648,,0.656,78.61812,-15.03664,,,,,,,3.85305,-24.50927,-17.55591,,,,,,,3.45633,-106.74641,30.93784,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,Low,Low,,,
180,2024-07-16,21:06:14.58,1,6,"Martin, Garrett",823655,Right,SMD,"Gonzalez, Hidekel",650507,Right,GAS,Undefined,5,Bottom,0,3,2,Curveball,Curveball,BallinDirt,Walk,Undefined,Undefined,0,0,,71.09942,-0.276902,-2.505926,2037.489154,47.138766,7:30,5.70296,1.98761,5.80988,-64.90913,-8.76134,-11.47111,0.03613,-1.30012,65.47654,-12.076663,-4.566566,0.539309,,,,,,,,,,,,5.15103,-4.06484,-1.7748,50,5.64091,4.88871,-103.1827,-2.37216,5.46666,19.66637,-36.48796,GAS,SMD,CaroMontHealthPark,Independent,ATL,20240716-CaroMontHealthPark-1,c3bfd260-43d8-11ef-8c63-71d15018d8a2,69.89022,,,5.62288,,,,,,,5e5a212f-21a6-46ec-82ed-b6eee8fa079d,2024-07-17,01:06:14.58,2024-07-16T21:06:14.5851456-04:00,2024-07-17T01:06:14.5851456Z,,v3,5508,5433,,"Marquez, Caleb",681303,Right,SMD,0fce51c4-f594-4cfd-88fa-cbe6fb6ae4b9,54.69355,-104.07344,9.83319,5.71092,-0.71953,-18.24398,-1.99062,4.64112,2.73333,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
181,2024-07-16,21:06:44.66,2,1,"Martin, Garrett",823655,Right,SMD,"Martin, Richie",621006,Right,GAS,Undefined,5,Bottom,0,0,0,Splitter,Splitter,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,75.7444,0.815399,-2.724232,738.309831,191.966075,12:30,5.46892,2.15971,5.50652,-37.13278,12.84879,2.35614,3.13801,-0.19362,68.6884,-6.073602,-2.305201,0.508834,,,,,,,,,,,,-2.0326,6.72681,-1.92342,50,5.51552,5.13234,-109.72395,0.44299,-2.45204,21.30885,-24.05906,GAS,SMD,CaroMontHealthPark,Independent,ATL,20240716-CaroMontHealthPark-1,d5ad5c40-43d8-11ef-8c63-71d15018d8a2,74.07604,,,7.056,,,,,,,5e5a212f-21a6-46ec-82ed-b6eee8fa079d,2024-07-17,01:06:44.66,2024-07-16T21:06:44.6696000-04:00,2024-07-17T01:06:44.6696000Z,,v3,5508,5433,,"Marquez, Caleb",681303,Right,SMD,e0ab90ec-87ef-4b36-8908-7d8f6c0b3a42,54.9907,-110.68892,10.65443,5.47079,1.5325,-12.02953,-2.15835,5.24338,-1.22602,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
182,2024-07-16,21:07:01.80,2,2,"Martin, Garrett",823655,Right,SMD,"Martin, Richie",621006,Right,GAS,Undefined,5,Bottom,0,0,1,FourSeamFastBall,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,85.8058,0.221431,-2.233852,2199.717816,220.549883,1:15,5.55461,2.04756,6.38931,-22.43576,15.20611,11.88721,3.88879,0.9824,77.51601,-4.069587,-0.082091,0.441578,,,,,,,,,,,,-6.87792,8.23859,-1.89198,50,5.56012,4.39752,-124.54262,-0.12524,-10.67161,27.84539,-19.39123,GAS,SMD,CaroMontHealthPark,Independent,ATL,20240716-CaroMontHealthPark-1,dfdd8b90-43d8-11ef-8c63-71d15018d8a2,85.3586,,,8.28979,,,,,,,5e5a212f-21a6-46ec-82ed-b6eee8fa079d,2024-07-17,01:07:01.80,2024-07-16T21:07:01.8020416-04:00,2024-07-17T01:07:01.8020416Z,,v3,5508,5433,,"Marquez, Caleb",681303,Right,SMD,a421d762-d497-4d39-95b8-3fcf771fddf8,54.108,-125.45773,13.9227,5.55377,0.51203,-9.69562,-2.04226,4.74823,-5.33581,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
183,2024-07-16,21:07:16.24,2,3,"Martin, Garrett",823655,Right,SMD,"Martin, Richie",621006,Right,GAS,Undefined,5,Bottom,0,1,1,Splitter,Splitter,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,75.55314,-0.228289,-2.923598,830.887332,187.566081,12:15,5.31032,2.23059,5.78494,-37.7066,12.34068,1.39429,1.95543,-0.37558,68.25105,-7.25597,-2.67426,0.509169,74.77809,7.007661,-47.894356,2931.452664,,,,70.93137,70.93137,-46.924415,0.684686,-1.68725,6.87524,-1.99029,50,5.26904,5.53857,-109.42902,-1.51993,-2.00833,22.61505,-23.99037,GAS,SMD,CaroMontHealthPark,Independent,ATL,20240716-CaroMontHealthPark-1,e87c4570-43d8-11ef-8c63-71d15018d8a2,74.02742,3.71364,,7.30209,,,,3.35639,1.9148,0.32306,5e5a212f-21a6-46ec-82ed-b6eee8fa079d,2024-07-17,01:07:16.24,2024-07-16T21:07:16.2418752-04:00,2024-07-17T01:07:16.2418752Z,GroundBall,v3,5508,5433,,"Marquez, Caleb",681303,Right,SMD,f78ad30d-713a-4507-903d-1b53c417d94e,54.71266,-110.39866,11.30753,5.31216,-0.49132,-11.99519,-2.22961,5.62468,-1.00417,,3.37128,72.6925,-10.05355,,,,,,,1.95558,12.57473,-22.61821,,,,,,,0.32317,-80.76353,6.74567,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,High,,,
184,2024-07-16,21:07:41.48,2,4,"Martin, Garrett",823655,Right,SMD,"Martin, Richie",621006,Right,GAS,Undefined,5,Bottom,0,1,2,FourSeamFastBall,Sinker,InPlay,Undefined,GroundBall,Double,0,0,,89.34141,-2.245698,-4.097332,2360.218054,227.738352,1:30,5.18209,2.12954,6.49902,-20.38269,14.20851,14.32489,1.41587,-0.44407,81.14937,-6.130634,-1.504427,0.423306,99.62956,-10.275546,4.623176,,,,,7.00973,7.00973,5.925886,0.032553,-8.7793,8.47886,-1.84844,50,5.01549,8.72268,-129.46125,-5.65446,-14.77767,29.09458,-17.90209,GAS,SMD,CaroMontHealthPark,Independent,ATL,20240716-CaroMontHealthPark-1,f77d36b0-43d8-11ef-8c63-71d15018d8a2,89.04309,0.84897,,8.19204,,,,2.30454,0.84897,0.34624,5e5a212f-21a6-46ec-82ed-b6eee8fa079d,2024-07-17,01:07:41.48,2024-07-16T21:07:41.4836800-04:00,2024-07-17T01:07:41.4836800Z,GroundBall,v3,5508,5433,,"Marquez, Caleb",681303,Right,SMD,c085b689-e769-4970-af3c-cd72497f26e7,54.00078,-130.35727,14.54729,5.18114,-5.10313,-8.95105,-2.12407,9.17779,-7.38884,180,2.30415,143.38647,,,,,,,,0.84905,-26.07938,,,,,,,,0.34621,11.59498,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,Medium,High,,,
185,2024-07-16,21:09:03.81,3,1,"Martin, Garrett",823655,Right,SMD,"Stowers, Josh",663618,Right,GAS,Undefined,5,Bottom,0,0,0,FourSeamFastBall,Four-Seam,StrikeCalled,Undefined,Undefined,Undefined,0,0,,88.94066,-1.493298,-4.294156,2411.574414,227.816543,1:30,5.34578,1.97592,6.54515,-21.73147,13.02705,13.08713,2.16117,-0.87901,80.91176,-5.625948,-1.924689,0.424328,,,,,,,,,,,,-8.11319,7.62115,-1.68346,50,5.23279,9.1715,-128.91524,-3.97671,-13.57844,28.17328,-19.4191,GAS,SMD,CaroMontHealthPark,Independent,ATL,20240716-CaroMontHealthPark-1,28993c30-43d9-11ef-8c63-71d15018d8a2,88.82846,,,8.0289,,,,,,,5e5a212f-21a6-46ec-82ed-b6eee8fa079d,2024-07-17,01:09:03.81,2024-07-16T21:09:03.8116928-04:00,2024-07-17T01:09:03.8116928Z,,v3,5508,5433,,"Marquez, Caleb",681303,Right,SMD,b37719f6-ef1c-4ab8-a282-84aa80fb9a83,53.95365,-129.7764,14.08664,5.34527,-3.38314,-9.70955,-1.97014,9.58654,-6.78922,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
