PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,ContactPositionX,ContactPositionY,ContactPositionZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PlayID,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence
136,2024-07-13,19:22:34.52,10,6,"Wright Jr., Mike",1000142784,Right,GAS,"Whalen, Brady",669714,Left,LEX_LEG,Undefined,4,Bottom,2,3,2,Undefined,Four-Seam,BallCalled,Walk,Undefined,Undefined,0,1,,91.02565,-0.669576,-1.247525,2295.668222,192.305981,12:30,6.16961,1.79574,5.82314,-15.90276,18.43611,3.74752,4.22169,0.94801,81.78662,-3.735677,-0.57603,0.421759,,,,,,,,,,,,-2.29008,9.93729,-1.6958,50,6.10546,2.70148,-131.9287,-1.98547,-3.97163,32.25359,-14.94005,LEX_LEG,GAS,WildHealthField,Independent,ATL,20240713-WildHealthField-1,2ad99170-4177-11ef-b28e-4b296d24c6f6,89.3696,,,9.23903,,,,,,,8af790da-d4d6-41f3-af7b-43676aed0807,2024-07-14,00:22:34.52,2024-07-13T19:22:34.5280000-05:00,2024-07-14T00:22:34.5280000Z,,v3,495,5508,,"Gonzalez, Hidekel",650507,Right,GAS,abef138d-d437-4fc5-91a2-d32a8db304f5,54.67174,-133.06593,16.1268,6.16617,-1.4587,-7.47002,-1.79352,2.84152,-1.98582,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
137,2024-07-13,19:23:10.15,11,1,"Wright Jr., Mike",1000142784,Right,GAS,"Gonzalez, Pedro",660639,Right,LEX_LEG,Undefined,4,Bottom,2,0,0,Undefined,Four-Seam,InPlay,Undefined,FlyBall,Out,1,0,,90.20544,-1.485029,-3.046964,2344.599347,205.148635,12:45,5.68763,2.31344,6.06267,-18.67284,15.67324,6.81957,2.75487,0.05901,82.0482,-5.031228,-1.821483,0.421803,106.15061,41.411924,-9.591448,4997.16616,108.92602,99.42006,-15.33301,314.36089,256.73465,-4.122069,6.249528,-4.44233,8.87146,-2.08053,50,5.56229,6.68495,-130.8339,-3.95418,-7.65442,29.12998,-16.88798,LEX_LEG,GAS,WildHealthField,Independent,ATL,20240713-WildHealthField-1,40088ab0-4177-11ef-b28e-4b296d24c6f6,89.3602,145.71987,,8.15723,,,,3.02425,2.84827,-0.10052,8af790da-d4d6-41f3-af7b-43676aed0807,2024-07-14,00:23:10.15,2024-07-13T19:23:10.1520000-05:00,2024-07-14T00:23:10.1520000Z,FlyBall,v3,495,5508,,"Gonzalez, Hidekel",650507,Right,GAS,cb8dc926-45bd-452b-8424-4bb69c2b0fcb,54.43819,-131.81835,14.56499,5.68628,-3.38344,-8.44399,-2.31082,6.94364,-3.82721,185.742981,3.03838,114.88875,-31.72563,8.04987,-1.47557,0.20358,-0.02176,0.00168,-7E-05,2.84647,103.00569,-21.73674,1.28634,0.08077,-0.10512,0.02678,-0.00303,0.00013,-0.10393,-19.39706,7.66886,-1.94164,0.35545,-0.04904,0.00526,-0.00041,2E-05,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Medium,,,
138,2024-07-13,19:26:00.69,1,1,"Serrano, Elio",665939,Right,LEX_LEG,"Gonzalez, Hidekel",650507,Right,GAS,Undefined,5,Top,0,0,0,Undefined,Changeup,BallCalled,Undefined,Undefined,Undefined,0,0,,79.12756,1.429824,-1.54569,1813.842865,230.798752,1:45,5.52909,2.18338,4.43901,-35.61695,11.54115,12.31662,3.92567,1.73502,72.24119,-5.036019,0.604978,0.494253,,,,,,,,,,,,-6.37217,5.653,-2.03235,50,5.64664,2.54373,-114.62459,1.54346,-8.48817,20.94434,-24.64388,LEX_LEG,GAS,WildHealthField,Independent,ATL,20240713-WildHealthField-1,a5c0bbc0-4177-11ef-b28e-4b296d24c6f6,76.26141,,,6.88638,,,,,,,8af790da-d4d6-41f3-af7b-43676aed0807,2024-07-14,00:26:00.69,2024-07-13T19:26:00.6972576-05:00,2024-07-14T00:26:00.6972576Z,,v3,495,5508,,"O'Brien, Keenan",1000245579,Right,LEX_LEG,56930376-8f9e-490a-9aa4-d7f90334f46c,56.05973,-115.72653,10.47217,5.53133,2.84005,-12.32194,-2.17793,2.99032,-4.24408,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
139,2024-07-13,19:26:25.68,1,2,"Serrano, Elio",665939,Right,LEX_LEG,"Gonzalez, Hidekel",650507,Right,GAS,Undefined,5,Top,0,1,0,Undefined,Changeup,BallCalled,Undefined,Undefined,Undefined,0,0,,80.99239,0.786572,-2.295282,1896.834664,240.009334,2:00,5.55459,1.93543,4.71751,-34.93057,9.54863,14.13213,3.39083,0.93369,74.12736,-5.56772,0.184759,0.48001,,,,,,,,,,,,-7.52634,4.88807,-1.71662,50,5.60341,4.08058,-117.39264,0.32325,-10.53038,21.67694,-25.335,LEX_LEG,GAS,WildHealthField,Independent,ATL,20240713-WildHealthField-1,b49f09d0-4177-11ef-b28e-4b296d24c6f6,78.52436,,,6.86503,,,,,,,8af790da-d4d6-41f3-af7b-43676aed0807,2024-07-14,00:26:25.68,2024-07-13T19:26:25.6860320-05:00,2024-07-14T00:26:25.6860320Z,,v3,495,5508,,"O'Brien, Keenan",1000245579,Right,LEX_LEG,7f7a4ab2-02fb-4fcc-9b72-fd74025b67cc,55.78241,-118.45557,10.83847,5.5571,1.56555,-12.6675,-1.92937,4.59694,-5.26519,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
140,2024-07-13,19:26:42.25,1,3,"Serrano, Elio",665939,Right,LEX_LEG,"Gonzalez, Hidekel",650507,Right,GAS,Undefined,5,Top,0,2,0,Undefined,Changeup,StrikeCalled,Undefined,Undefined,Undefined,0,0,,81.90322,0.183049,-3.273345,2175.220086,228.610622,1:30,5.59787,1.88097,4.81277,-29.75167,13.66477,13.94142,3.29226,-0.06162,74.87214,-5.267165,-0.825815,0.47424,,,,,,,,,,,,-7.71126,7.08056,-1.56787,50,5.59093,6.16513,-118.62556,-0.6856,-11.01581,22.15615,-22.05926,LEX_LEG,GAS,WildHealthField,Independent,ATL,20240713-WildHealthField-1,be855ee0-4177-11ef-b28e-4b296d24c6f6,79.47962,,,7.03109,,,,,,,8af790da-d4d6-41f3-af7b-43676aed0807,2024-07-14,00:26:42.25,2024-07-13T19:26:42.2507680-05:00,2024-07-14T00:26:42.2507680Z,,v3,495,5508,,"O'Brien, Keenan",1000245579,Right,LEX_LEG,14e0ae7c-ab53-49d6-ae60-facb0cc92769,55.68648,-119.68294,11.07807,5.59853,0.36715,-11.02963,-1.87464,6.69084,-5.5079,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
141,2024-07-13,19:26:58.34,1,4,"Serrano, Elio",665939,Right,LEX_LEG,"Gonzalez, Hidekel",650507,Right,GAS,Undefined,5,Top,0,2,1,Undefined,Changeup,BallCalled,Undefined,Undefined,Undefined,0,0,,82.70219,0.164289,-2.057825,1961.685943,242.68354,2:00,5.53084,1.94442,4.54877,-33.26561,9.77497,16.22981,2.9152,1.3371,75.51074,-5.876208,0.783004,0.472183,,,,,,,,,,,,-8.48032,5.1239,-1.74657,50,5.51713,3.5643,-119.83753,-0.93051,-12.32291,23.31883,-24.72842,LEX_LEG,GAS,WildHealthField,Independent,ATL,20240713-WildHealthField-1,c8122240-4177-11ef-b28e-4b296d24c6f6,79.82588,,,7.19144,,,,,,,8af790da-d4d6-41f3-af7b-43676aed0807,2024-07-14,00:26:58.34,2024-07-13T19:26:58.3477920-05:00,2024-07-14T00:26:58.3477920Z,,v3,495,5508,,"O'Brien, Keenan",1000245579,Right,LEX_LEG,524cc227-1f1a-4a89-832c-9124491a1b68,55.95143,-120.99006,11.65941,5.53292,0.29169,-12.36421,-1.93779,4.17336,-6.16146,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
142,2024-07-13,19:27:12.41,1,5,"Serrano, Elio",665939,Right,LEX_LEG,"Gonzalez, Hidekel",650507,Right,GAS,Undefined,5,Top,0,3,1,Undefined,Changeup,StrikeCalled,Undefined,Undefined,Undefined,0,0,,82.68226,-0.386645,-2.926169,2084.660324,223.972716,1:30,5.57576,1.74313,4.84977,-29.06943,13.50056,11.7067,2.78679,-0.05394,75.57772,-5.714315,-0.868199,0.469595,,,,,,,,,,,,-6.55418,7.16185,-1.46439,50,5.51324,5.60189,-119.78007,-1.85382,-9.53275,22.89005,-21.75745,LEX_LEG,GAS,WildHealthField,Independent,ATL,20240713-WildHealthField-1,d073fa30-4177-11ef-b28e-4b296d24c6f6,80.26592,,,7.10454,,,,,,,8af790da-d4d6-41f3-af7b-43676aed0807,2024-07-14,00:27:12.41,2024-07-13T19:27:12.4141728-05:00,2024-07-14T00:27:12.4141728Z,,v3,495,5508,,"O'Brien, Keenan",1000245579,Right,LEX_LEG,18a72f15-adac-47d0-aba3-ed7dfcc3f099,55.64945,-120.85487,11.44503,5.57631,-0.83221,-10.87873,-1.73793,6.04949,-4.76637,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
143,2024-07-13,19:27:32.57,1,6,"Serrano, Elio",665939,Right,LEX_LEG,"Gonzalez, Hidekel",650507,Right,GAS,Undefined,5,Top,0,3,2,Undefined,Changeup,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,85.19707,-0.739289,-2.429967,2251.665326,228.794908,1:45,5.51983,1.76331,4.74957,-26.62505,13.56753,14.03005,2.59923,0.62639,77.91227,-5.615988,0.033845,0.456294,61.66729,35.963353,160.604157,4802.41143,,,,,52.64403,,,-7.60548,7.24091,-1.53222,50,5.42252,4.60511,-123.4875,-2.58726,-11.75587,24.35537,-20.98169,LEX_LEG,GAS,WildHealthField,Independent,ATL,20240713-WildHealthField-1,dc77ff20-4177-11ef-b28e-4b296d24c6f6,82.60566,30.51603,,7.28479,,,,2.04591,2.49756,-0.67568,8af790da-d4d6-41f3-af7b-43676aed0807,2024-07-14,00:27:32.57,2024-07-13T19:27:32.5730464-05:00,2024-07-14T00:27:32.5730464Z,,v3,495,5508,,"O'Brien, Keenan",1000245579,Right,LEX_LEG,dc52e398-e003-461f-a91e-7c3c80445052,55.75168,-124.61674,12.17769,5.51993,-1.61445,-10.49085,-1.75838,5.15017,-5.87793,312.693178,2.04591,-69.05104,3.39161,0.21956,-0.1045,0.04406,-0.00878,0.00234,-0.00044,2.49756,53.11555,-24.11456,2.45334,-0.51523,0.09687,-0.01609,0.003,-0.00026,-0.67568,24.31108,-7.06558,1.22816,-0.25813,0.04001,-0.00768,0.00135,-6E-05,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Medium,,,
144,2024-07-13,19:27:54.41,1,7,"Serrano, Elio",665939,Right,LEX_LEG,"Gonzalez, Hidekel",650507,Right,GAS,Undefined,5,Top,0,3,2,Undefined,Four-Seam,StrikeSwinging,Strikeout,Undefined,Undefined,0,0,,86.0223,-1.899738,-2.813172,2267.542222,216.438478,1:15,5.59832,1.68431,4.76149,-22.21446,17.14025,11.74107,1.94287,-0.00699,78.89989,-5.987064,-0.752131,0.451512,,,,,,,,,,,,-6.53922,9.29993,-1.41293,50,5.38865,5.58574,-124.61838,-4.94504,-10.32827,24.01744,-17.48543,LEX_LEG,GAS,WildHealthField,Independent,ATL,20240713-WildHealthField-1,e9800690-4177-11ef-b28e-4b296d24c6f6,83.48041,,,7.12241,,,,,,,8af790da-d4d6-41f3-af7b-43676aed0807,2024-07-14,00:27:54.41,2024-07-13T19:27:54.4190000-05:00,2024-07-14T00:27:54.4190000Z,,v3,495,5508,,"O'Brien, Keenan",1000245579,Right,LEX_LEG,7fbd6625-582c-4674-b4d8-d642287f789f,55.73936,-125.71965,12.00872,5.59701,-4.14328,-8.74272,-1.67991,6.05932,-5.16413,,,,,,,,,,,,,,,,,,,,,,,,,,,,,73.36158,,,0.874854,,,,0.88888,5.02093,-4.04421,67.6978,6.15102,-57.08681,0.9183,80.07943,-4.26404,5.07864,13.41846,-13.8983,-4.1827,-68.59127,9.19255,High,High,High,,,High,High,High
145,2024-07-13,19:28:25.90,2,1,"Serrano, Elio",665939,Right,LEX_LEG,"De La Rosa, Eric",680763,Right,GAS,Undefined,5,Top,1,0,0,Undefined,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,83.83782,-0.281504,-4.40152,2189.164096,211.939598,1:00,5.59746,1.71503,4.93103,-25.86265,15.21879,8.72745,3.17535,-1.72658,77.13382,-5.025214,-2.870173,0.461311,,,,,,,,,,,,-5.41918,7.9615,-1.29336,50,5.5489,8.95792,-121.38412,-1.51647,-8.16203,21.64775,-20.18291,LEX_LEG,GAS,WildHealthField,Independent,ATL,20240713-WildHealthField-1,fc42e1d0-4177-11ef-b28e-4b296d24c6f6,81.70714,,,6.704,,,,,,,8af790da-d4d6-41f3-af7b-43676aed0807,2024-07-14,00:28:25.90,2024-07-13T19:28:25.9011232-05:00,2024-07-14T00:28:25.9011232Z,,v3,495,5508,,"O'Brien, Keenan",1000245579,Right,LEX_LEG,f200cf0c-2c5f-482f-a363-be9f3492e3c1,55.56938,-122.37334,10.82388,5.59713,-0.59419,-10.09146,-1.71122,9.3309,-4.08101,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
146,2024-07-13,19:28:44.39,2,2,"Serrano, Elio",665939,Right,LEX_LEG,"De La Rosa, Eric",680763,Right,GAS,Undefined,5,Top,1,1,0,Undefined,Changeup,StrikeSwinging,Undefined,Undefined,Undefined,0,0,,84.86485,-1.456507,-2.122054,2001.329181,242.646479,2:00,5.5335,1.8387,4.69775,-31.14651,9.39201,15.68832,1.55397,1.13056,77.90945,-7.103423,0.633491,0.458253,,,,,,,,,,,,-8.30855,5.36693,-1.63846,50,5.358,3.84633,-123.02071,-4.33154,-12.76155,23.88731,-23.93072,LEX_LEG,GAS,WildHealthField,Independent,ATL,20240713-WildHealthField-1,0747c640-4178-11ef-b28e-4b296d24c6f6,82.25247,,,6.9554,,,,,,,8af790da-d4d6-41f3-af7b-43676aed0807,2024-07-14,00:28:44.39,2024-07-13T19:28:44.3936928-05:00,2024-07-14T00:28:44.3936928Z,,v3,495,5508,,"O'Brien, Keenan",1000245579,Right,LEX_LEG,6609da09-526a-4f33-af85-d1dd8b6f6a8f,55.8039,-124.14255,11.94366,5.53503,-3.20765,-11.96536,-1.83317,4.44567,-6.38078,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
147,2024-07-13,19:29:05.54,2,3,"Serrano, Elio",665939,Right,LEX_LEG,"De La Rosa, Eric",680763,Right,GAS,Undefined,5,Top,1,1,1,Undefined,Four-Seam,StrikeCalled,Undefined,Undefined,Undefined,0,0,,86.03221,-1.124589,-3.883494,2268.387963,224.549758,1:30,5.60208,1.71763,4.72669,-25.15411,14.21367,12.8019,2.43625,-0.90606,79.0041,-5.72274,-1.641448,0.451587,,,,,,,,,,,,-7.27996,7.62426,-1.3372,50,5.46648,7.86141,-124.56165,-3.39678,-11.51745,23.38616,-20.11189,LEX_LEG,GAS,WildHealthField,Independent,ATL,20240713-WildHealthField-1,13e4afd0-4178-11ef-b28e-4b296d24c6f6,83.46654,,,7.02811,,,,,,,8af790da-d4d6-41f3-af7b-43676aed0807,2024-07-14,00:29:05.54,2024-07-13T19:29:05.5444128-05:00,2024-07-14T00:29:05.5444128Z,,v3,495,5508,,"O'Brien, Keenan",1000245579,Right,LEX_LEG,16992820-55b7-4b2e-b897-a4e22eebd134,55.77385,-125.641,11.69308,5.60183,-2.46855,-10.05595,-1.7123,8.39298,-5.75873,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
148,2024-07-13,19:29:24.93,2,4,"Serrano, Elio",665939,Right,LEX_LEG,"De La Rosa, Eric",680763,Right,GAS,Undefined,5,Top,1,1,2,Undefined,Slider,StrikeCalled,Strikeout,Undefined,Undefined,0,0,,78.50151,-0.088279,-3.112146,2172.728767,166.69308,11:30,5.72938,1.61842,4.52333,-38.67616,9.22473,-1.81866,2.42217,-1.50006,71.92429,-7.069578,-3.42968,0.498131,,,,,,,,,,,,0.01602,4.97673,-1.29117,50,5.68395,6.2568,-113.62376,-1.5983,0.02096,20.8685,-25.66962,LEX_LEG,GAS,WildHealthField,Independent,ATL,20240713-WildHealthField-1,1f799f40-4178-11ef-b28e-4b296d24c6f6,75.6678,,,6.57722,,,,,,,8af790da-d4d6-41f3-af7b-43676aed0807,2024-07-14,00:29:24.93,2024-07-13T19:29:24.9324192-05:00,2024-07-14T00:29:24.9324192Z,,v3,495,5508,,"O'Brien, Keenan",1000245579,Right,LEX_LEG,96400dfd-2b8a-428e-a650-4ab2a76c7c1e,55.97546,-114.71598,10.43425,5.73244,-0.2548,-12.83481,-1.61861,6.25571,0.01048,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
149,2024-07-13,19:30:36.81,3,1,"Serrano, Elio",665939,Right,LEX_LEG,"Martin, Richie",621006,Right,GAS,Undefined,5,Top,2,0,0,Undefined,Changeup,BallCalled,Undefined,Undefined,Undefined,0,0,,84.30582,-1.750783,-2.079983,2038.213155,238.355924,2:00,5.55394,1.70706,4.72751,-31.0573,9.52441,13.6132,1.30301,0.86706,78.302,-7.354543,0.312531,0.458497,,,,,,,,,,,,-7.24638,5.42587,-1.51007,50,5.34955,3.8433,-122.3678,-4.93456,-11.14143,20.97461,-23.83168,LEX_LEG,GAS,WildHealthField,Independent,ATL,20240713-WildHealthField-1,4a4ac5f0-4178-11ef-b28e-4b296d24c6f6,82.20865,,,6.00382,,,,,,,8af790da-d4d6-41f3-af7b-43676aed0807,2024-07-14,00:30:36.81,2024-07-13T19:30:36.8182432-05:00,2024-07-14T00:30:36.8182432Z,,v3,495,5508,,"O'Brien, Keenan",1000245579,Right,LEX_LEG,c93159bd-d4c2-49f6-a7a1-6926871f2cb3,55.77576,-123.35383,10.4873,5.55519,-3.81422,-11.91584,-1.70306,4.36706,-5.57072,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
150,2024-07-13,19:30:53.13,3,2,"Serrano, Elio",665939,Right,LEX_LEG,"Martin, Richie",621006,Right,GAS,Undefined,5,Top,2,1,0,Undefined,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,85.41438,-0.460635,-2.502047,2291.646503,218.559969,1:15,5.57549,1.71554,4.81572,-23.8736,15.87292,11.67953,3.14924,0.31715,78.30992,-4.854461,-0.449466,0.453754,,,,,,,,,,,,-6.39048,8.29457,-1.4774,50,5.50966,4.87468,-123.83705,-1.86204,-9.9787,23.44672,-19.2221,LEX_LEG,GAS,WildHealthField,Independent,ATL,20240713-WildHealthField-1,54030620-4178-11ef-b28e-4b296d24c6f6,83.06792,,,7.10446,,,,,,,8af790da-d4d6-41f3-af7b-43676aed0807,2024-07-14,00:30:53.13,2024-07-13T19:30:53.1314336-05:00,2024-07-14T00:30:53.1314336Z,,v3,495,5508,,"O'Brien, Keenan",1000245579,Right,LEX_LEG,e7520846-3b1e-4548-bfea-bbb623846a64,55.68411,-124.90862,11.72336,5.57468,-0.98355,-9.61105,-1.71061,5.33073,-4.98935,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
151,2024-07-13,19:31:13.21,3,3,"Serrano, Elio",665939,Right,LEX_LEG,"Martin, Richie",621006,Right,GAS,Undefined,5,Top,2,2,0,Undefined,Changeup,InPlay,Undefined,GroundBall,Out,1,0,,83.8908,-0.092205,-3.022256,2074.701508,253.235634,2:30,5.51328,1.7296,4.88077,-34.7547,6.36713,16.96044,2.52969,0.28077,77.07189,-6.401729,-0.037096,0.461538,,,,,,,,,,,,-9.24693,3.50591,-1.44787,50,5.47481,5.6828,-121.65089,-1.50793,-13.91967,22.85285,-26.8965,LEX_LEG,GAS,WildHealthField,Independent,ATL,20240713-WildHealthField-1,5ffad610-4178-11ef-b28e-4b296d24c6f6,81.66698,,,6.81891,,,,,,,8af790da-d4d6-41f3-af7b-43676aed0807,2024-07-14,00:31:13.21,2024-07-13T19:31:13.2100768-05:00,2024-07-14T00:31:13.2100768Z,,v3,495,5508,,"O'Brien, Keenan",1000245579,Right,LEX_LEG,8065afac-941b-4cef-a2e2-48176235217c,55.62217,-122.7025,11.42642,5.51572,-0.27024,-13.44825,-1.72412,6.32334,-6.95983,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
152,2024-07-13,19:33:35.66,1,1,"Wright Jr., Mike",1000142784,Right,GAS,"O'Brien, Keenan",1000245579,Right,LEX_LEG,Undefined,5,Bottom,0,0,0,Undefined,Slider,StrikeCalled,Undefined,Undefined,Undefined,0,0,,80.10892,0.431893,-1.977931,2269.925711,70.136686,8:15,5.82305,2.49235,5.31708,-44.02172,0.15843,-3.08292,2.56018,0.37832,74.11531,-7.562078,-2.525428,0.478393,,,,,,,,,,,,1.03917,0.36114,-2.31075,50,5.83017,4.14216,-116.34527,-0.66694,1.4349,20.31725,-31.67538,LEX_LEG,GAS,WildHealthField,Independent,ATL,20240713-WildHealthField-1,b4e62f80-4178-11ef-b28e-4b296d24c6f6,78.7897,,,5.99361,,,,,,,8af790da-d4d6-41f3-af7b-43676aed0807,2024-07-14,00:33:35.66,2024-07-13T19:33:35.6610000-05:00,2024-07-14T00:33:35.6610000Z,,v3,495,5508,,"Gonzalez, Hidekel",650507,Right,GAS,497152dd-2b9e-427b-a15c-57e025e2307b,55.185,-117.24722,10.15863,5.82857,0.73924,-15.83769,-2.49322,4.07846,0.71745,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
153,2024-07-13,19:33:51.98,1,2,"Wright Jr., Mike",1000142784,Right,GAS,"O'Brien, Keenan",1000245579,Right,LEX_LEG,Undefined,5,Bottom,0,0,1,Undefined,Slider,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,83.24529,-0.310758,-2.484952,2342.664956,99.512658,9:15,6.00744,1.96548,5.48905,-38.49301,2.49169,-7.29229,2.50868,-0.96845,76.48586,-7.341869,-3.782751,0.460768,71.33617,53.902323,98.043542,4606.067816,,,,,74.54974,,,3.00457,1.69658,-1.74248,50,5.95395,5.5384,-120.7966,-2.00148,4.43473,23.76575,-29.66991,LEX_LEG,GAS,WildHealthField,Independent,ATL,20240713-WildHealthField-1,be9ff650-4178-11ef-b28e-4b296d24c6f6,81.80349,107.93997,,6.75943,,,,1.93008,2.35628,0.86512,8af790da-d4d6-41f3-af7b-43676aed0807,2024-07-14,00:33:51.98,2024-07-13T19:33:51.9830000-05:00,2024-07-14T00:33:51.9830000Z,,v3,495,5508,,"Gonzalez, Hidekel",650507,Right,GAS,59076f29-5cb4-4fe5-9acb-b8e7add119e7,55.01272,-121.77882,11.88287,6.01133,-0.77525,-14.83495,-1.96759,5.35512,2.21737,310.599258,1.93008,-8.6253,-4.44608,1.70133,-0.49088,0.12071,-0.0247,0.00351,-0.00023,2.35628,84.53945,-16.04398,0.20929,0.22883,-0.09772,0.02522,-0.00358,0.00024,0.86512,61.03551,-19.32956,4.95891,-1.06996,0.19831,-0.02775,0.00157,0.00016,,,,,,,,,,,,,,,,,,,,,,,High,High,High,Medium,Low,,,
154,2024-07-13,19:34:13.15,1,3,"Wright Jr., Mike",1000142784,Right,GAS,"O'Brien, Keenan",1000245579,Right,LEX_LEG,Undefined,5,Bottom,0,0,2,Undefined,Slider,BallCalled,Undefined,Undefined,Undefined,0,0,,85.25393,-4.011722,-5.580154,2365.43674,162.055194,11:30,5.76409,1.91523,5.6082,-29.64659,9.59701,-2.71803,-0.47525,-3.53669,78.84481,-9.394688,-6.061739,0.450875,,,,,,,,,,,,-0.11594,6.30536,-1.4346,50,5.3995,12.12578,-123.0098,-9.66586,-0.17811,23.82661,-22.48865,LEX_LEG,GAS,WildHealthField,Independent,ATL,20240713-WildHealthField-1,cb3824f0-4178-11ef-b28e-4b296d24c6f6,83.59846,,,6.40912,,,,,,,8af790da-d4d6-41f3-af7b-43676aed0807,2024-07-14,00:34:13.15,2024-07-13T19:34:13.1590000-05:00,2024-07-14T00:34:13.1590000Z,,v3,495,5508,,"Gonzalez, Hidekel",650507,Right,GAS,cffe3f6e-fba8-4249-a405-529fdaaf06d5,54.89439,-123.9542,11.91331,5.76495,-8.77449,-11.24432,-1.91536,12.13284,-0.08906,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
