PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,ContactPositionX,ContactPositionY,ContactPositionZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PlayID,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence
145,2024-07-06,21:08:36.96,2,3,"Fennell, Trent",682034,Right,GAS,"Gonzalez, Pedro",660639,Right,LEX_LEG,Undefined,5,Top,0,1,1,Slider,Curveball,BallinDirt,Undefined,Undefined,Undefined,0,0,,82.45018,-1.774408,-2.136074,2333.754302,70.353753,8:15,6.08073,1.4862,5.98223,-46.1577,-4.41906,-16.51206,0.58786,-1.87069,75.1082,-10.220791,-5.109089,0.464987,,,,,,,,,,,,7.74772,-1.20512,-1.30857,50,5.9155,5.1019,-119.53362,-5.23727,10.98059,27.43167,-33.88201,GAS,LEX_LEG,CaroMontHealthPark,Independent,ATL,20240706-CaroMontHealthPark-1,70201490-3bfd-11ef-9af2-4fe8e326febf,81.06133,,,7.34198,,,,,,,65010a71-4e2b-4e16-bf5c-7a2261372960,2024-07-07,01:08:36.96,2024-07-06T21:08:36.9640000-04:00,2024-07-07T01:08:36.9640000Z,,v3,5508,495,,"Gonzalez, Hidekel",650507,Right,GAS,f281f0c3-0345-41e8-8121-97f96a8894ff,54.5172,-120.56581,13.71583,6.08858,-3.96237,-16.94101,-1.49277,4.68872,5.4903,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
146,2024-07-06,21:09:07.38,2,4,"Fennell, Trent",682034,Right,GAS,"Gonzalez, Pedro",660639,Right,LEX_LEG,Undefined,5,Top,0,2,1,FourSeamFastBall,Four-Seam,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,89.92758,-1.69332,-1.936497,2049.658901,206.463624,1:00,6.09458,1.37714,6.69326,-18.30178,15.41119,7.10867,3.01954,0.19792,81.78641,-5.212022,-0.641676,0.417898,65.32556,50.393255,76.331577,5141.698705,,,,,55.77088,,,-4.34134,8.98493,-1.25074,50,5.97427,4.14787,-130.63789,-4.3355,-7.4466,29.43258,-16.76241,GAS,LEX_LEG,CaroMontHealthPark,Independent,ATL,20240706-CaroMontHealthPark-1,823ac8f0-3bfd-11ef-9af2-4fe8e326febf,90.1954,58.18364,,8.14117,,,,1.71066,3.04631,-0.20123,65010a71-4e2b-4e16-bf5c-7a2261372960,2024-07-07,01:09:07.38,2024-07-06T21:09:07.3840000-04:00,2024-07-07T01:09:07.3840000Z,,v3,5508,495,,"Gonzalez, Hidekel",650507,Right,GAS,84e8d8b0-7b8a-4179-9e2e-0b2ed3a275a9,53.80569,-131.49251,14.71629,6.09309,-3.84878,-8.38121,-1.37432,4.36409,-3.7233,,1.71066,14.43349,-6.11826,1.2335,-0.18863,-0.01232,0.03431,-0.01748,0.0034,3.0463,73.81723,-21.21341,2.21595,-1.12114,1.04311,-0.76363,0.31642,-0.05503,-0.20122,59.34895,-7.07229,1.14354,1.02463,-1.76051,1.40099,-0.59181,0.10406,,,,,,,,,,,,,,,,,,,,,,,High,High,High,Medium,Low,,,
147,2024-07-06,21:09:37.68,2,5,"Fennell, Trent",682034,Right,GAS,"Gonzalez, Pedro",660639,Right,LEX_LEG,Undefined,5,Top,0,2,2,FourSeamFastBall,Four-Seam,StrikeSwinging,Strikeout,Undefined,Undefined,0,0,,90.78449,-0.488245,-1.348484,1926.385899,202.031526,12:45,6.02835,1.20028,6.89586,-18.40237,14.45709,5.39977,4.0499,0.4216,82.28629,-4.047021,-0.360922,0.412574,,,,,,,,,,,,-3.26134,8.15536,-1.11673,50,5.99064,2.89857,-131.95629,-1.57926,-5.69492,30.60566,-17.9332,GAS,LEX_LEG,CaroMontHealthPark,Independent,ATL,20240706-CaroMontHealthPark-1,944f14b0-3bfd-11ef-9af2-4fe8e326febf,91.3593,,,8.4982,,,,,,,65010a71-4e2b-4e16-bf5c-7a2261372960,2024-07-07,01:09:37.68,2024-07-06T21:09:37.6860000-04:00,2024-07-07T01:09:37.6860000Z,,v3,5508,495,,"Gonzalez, Hidekel",650507,Right,GAS,c6ac7ff1-5023-42f8-8280-c9eb04c5f4f3,53.601,-132.78887,15.30283,6.02697,-1.09141,-8.9666,-1.19768,3.05349,-2.84746,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
148,2024-07-06,21:10:10.17,3,1,"Fennell, Trent",682034,Right,GAS,"Riddle, JT",595375,Left,LEX_LEG,Undefined,5,Top,1,0,0,FourSeamFastBall,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,87.91567,0.040469,-0.959968,1915.302681,205.85668,12:45,6.04518,1.36184,6.88394,-19.35025,15.56084,6.98996,4.46953,1.06955,79.96478,-3.697321,0.318235,0.425259,,,,,,,,,,,,-3.9639,8.58548,-1.30301,50,6.04035,1.88126,-127.8435,-0.37275,-6.52447,27.69876,-18.04266,GAS,LEX_LEG,CaroMontHealthPark,Independent,ATL,20240706-CaroMontHealthPark-1,a7ac8240-3bfd-11ef-9af2-4fe8e326febf,88.63417,,,7.9509,,,,,,,65010a71-4e2b-4e16-bf5c-7a2261372960,2024-07-07,01:10:10.17,2024-07-06T21:10:10.1760000-04:00,2024-07-07T01:10:10.1760000Z,,v3,5508,495,,"Gonzalez, Hidekel",650507,Right,GAS,35f2369d-d5aa-497b-a484-3c8c5b5fb7d1,53.61308,-128.62393,13.84938,6.04369,0.13562,-9.02133,-1.3586,2.06509,-3.26223,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
149,2024-07-06,21:10:30.56,3,2,"Fennell, Trent",682034,Right,GAS,"Riddle, JT",595375,Left,LEX_LEG,Undefined,5,Top,1,1,0,FourSeamFastBall,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,86.84429,0.770704,-1.016353,1856.084913,201.888699,12:45,5.99783,1.51349,6.97881,-21.3171,14.39902,5.31237,4.92253,1.0317,78.82263,-3.344526,-0.043341,0.430134,,,,,,,,,,,,-3.11193,7.79162,-1.45219,50,6.0377,2.04657,-126.26872,1.18966,-4.98701,27.48517,-19.68768,GAS,LEX_LEG,CaroMontHealthPark,Independent,ATL,20240706-CaroMontHealthPark-1,b3cb1410-3bfd-11ef-9af2-4fe8e326febf,87.62959,,,8.02166,,,,,,,65010a71-4e2b-4e16-bf5c-7a2261372960,2024-07-07,01:10:30.56,2024-07-06T21:10:30.5640000-04:00,2024-07-07T01:10:30.5640000Z,,v3,5508,495,,"Gonzalez, Hidekel",650507,Right,GAS,ace1a7f9-bf73-417d-8083-208932adcc16,53.5179,-127.03216,13.74259,5.99706,1.73652,-9.84384,-1.51096,2.18509,-2.4935,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
150,2024-07-06,21:10:55.08,3,3,"Fennell, Trent",682034,Right,GAS,"Riddle, JT",595375,Left,LEX_LEG,Undefined,5,Top,1,2,0,Slider,Curveball,BallCalled,Undefined,Undefined,Undefined,0,0,,77.80461,3.408083,0.006172,2113.142924,78.895361,8:45,6.01278,1.61967,6.25252,-47.92302,-1.91248,-17.56414,5.16584,0.16168,70.54661,-5.512411,-3.16458,0.488203,,,,,,,,,,,,9.00504,-1.49165,-1.61242,50,6.24357,0.63199,-112.86528,5.28465,11.4953,22.52967,-34.0782,GAS,LEX_LEG,CaroMontHealthPark,Independent,ATL,20240706-CaroMontHealthPark-1,c26d4380-3bfd-11ef-9af2-4fe8e326febf,77.20656,,,7.258,,,,,,,65010a71-4e2b-4e16-bf5c-7a2261372960,2024-07-07,01:10:55.08,2024-07-06T21:10:55.0880000-04:00,2024-07-07T01:10:55.0880000Z,,v3,5508,495,,"Gonzalez, Hidekel",650507,Right,GAS,af615a89-5d52-4a1f-8eec-52d965dd76a7,54.24686,-113.70986,11.26483,6.02151,6.56215,-17.0391,-1.62803,0.20107,5.74765,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
151,2024-07-06,21:11:18.84,3,4,"Fennell, Trent",682034,Right,GAS,"Riddle, JT",595375,Left,LEX_LEG,Undefined,5,Top,1,3,0,FourSeamFastBall,Four-Seam,StrikeCalled,Undefined,Undefined,Undefined,0,0,,86.81999,-1.010715,-2.32572,1968.270751,213.310696,1:00,5.90308,1.55592,6.91352,-21.87785,13.86481,8.35048,3.15865,0.13268,79.2279,-5.203299,-0.798795,0.430293,,,,,,,,,,,,-5.09918,8.02071,-1.41231,50,5.83165,4.82522,-126.19264,-2.77224,-8.19194,26.57394,-19.28865,GAS,LEX_LEG,CaroMontHealthPark,Independent,ATL,20240706-CaroMontHealthPark-1,d0995890-3bfd-11ef-9af2-4fe8e326febf,87.59706,,,7.59208,,,,,,,65010a71-4e2b-4e16-bf5c-7a2261372960,2024-07-07,01:11:18.84,2024-07-06T21:11:18.8450000-04:00,2024-07-07T01:11:18.8450000Z,,v3,5508,495,,"Gonzalez, Hidekel",650507,Right,GAS,794897fb-276f-4617-8902-bba07283bc4a,53.58485,-126.9453,13.28697,5.90243,-2.22593,-9.64432,-1.55226,5.05724,-4.09597,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
152,2024-07-06,21:11:37.95,3,5,"Fennell, Trent",682034,Right,GAS,"Riddle, JT",595375,Left,LEX_LEG,Undefined,5,Top,1,3,1,FourSeamFastBall,Changeup,InPlay,Undefined,Popup,Out,1,0,,88.26779,-2.865666,-2.823226,1797.636453,208.166377,1:00,5.84858,1.45113,6.86449,-19.06536,15.68906,7.78619,1.64234,-0.47553,80.62085,-6.522046,-1.401459,0.424303,74.69375,65.112712,14.331388,3640.614858,,,,,51.84269,,,-4.97611,9.52768,-1.27399,50,5.65881,6.03957,-128.11681,-6.88912,-8.23394,27.56787,-16.40872,GAS,LEX_LEG,CaroMontHealthPark,Independent,ATL,20240706-CaroMontHealthPark-1,dbf9f190-3bfd-11ef-9af2-4fe8e326febf,88.83368,103.24923,,7.64694,,,,1.41024,1.64831,0.45706,65010a71-4e2b-4e16-bf5c-7a2261372960,2024-07-07,01:11:37.95,2024-07-06T21:11:37.9570000-04:00,2024-07-07T01:11:37.9570000Z,,v3,5508,495,,"Gonzalez, Hidekel",650507,Right,GAS,7d348d05-0786-4f06-866a-f5451a982efa,53.63516,-128.89663,13.78393,5.84712,-6.42496,-8.20436,-1.44813,6.27249,-4.11697,170.905032,1.41023,44.66897,-10.74612,2.71324,-0.53759,-0.17573,0.36467,-0.20322,0.03954,1.64832,99.37732,-24.22348,2.61421,-0.53665,0.12416,-0.05839,0.02631,-0.00497,0.45706,11.41143,-5.26081,0.7563,-0.11156,0.09351,-0.11716,0.06339,-0.01241,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Low,,,
153,2024-07-06,21:12:22.54,4,1,"Fennell, Trent",682034,Right,GAS,"Johns, Gavin",674113,Right,LEX_LEG,Undefined,5,Top,2,0,0,Cutter,Slider,StrikeSwinging,Undefined,Undefined,Undefined,0,0,,80.4757,-0.382804,-1.816994,2087.691694,134.170939,10:30,5.9392,1.49039,6.25963,-36.079,7.23292,-5.80819,2.57946,-0.66959,72.63841,-7.144558,-2.866583,0.473669,,,,,,,,,,,,2.38165,4.37654,-1.35306,50,5.89366,3.92066,-116.71072,-1.83506,3.22089,25.96627,-26.25536,GAS,LEX_LEG,CaroMontHealthPark,Independent,ATL,20240706-CaroMontHealthPark-1,f6994820-3bfd-11ef-9af2-4fe8e326febf,79.57546,,,7.83728,,,,,,,65010a71-4e2b-4e16-bf5c-7a2261372960,2024-07-07,01:12:22.54,2024-07-06T21:12:22.5490000-04:00,2024-07-07T01:12:22.5490000Z,,v3,5508,495,,"Gonzalez, Hidekel",650507,Right,GAS,b327111c-bc51-4760-9ea5-45282981d9cb,54.23583,-117.64934,12.98314,5.94284,-0.88598,-13.12768,-1.49268,3.80423,1.61044,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
154,2024-07-06,21:12:43.58,4,2,"Fennell, Trent",682034,Right,GAS,"Johns, Gavin",674113,Right,LEX_LEG,Undefined,5,Top,2,0,1,Slider,Slider,BallinDirt,Undefined,Undefined,Undefined,0,0,,81.97197,-3.13155,-2.085354,2214.361029,78.108528,8:30,5.98266,1.57785,6.1429,-42.75317,-0.75953,-10.69032,-0.47881,-1.24096,74.81559,-10.968744,-4.017893,0.466405,,,,,,,,,,,,4.93233,0.96043,-1.41317,50,5.72145,4.7074,-118.7875,-7.82418,6.9059,27.01574,-30.82932,GAS,LEX_LEG,CaroMontHealthPark,Independent,ATL,20240706-CaroMontHealthPark-1,0317ad30-3bfe-11ef-9af2-4fe8e326febf,80.81481,,,7.15638,,,,,,,65010a71-4e2b-4e16-bf5c-7a2261372960,2024-07-07,01:12:43.58,2024-07-06T21:12:43.5880000-04:00,2024-07-07T01:12:43.5880000Z,,v3,5508,495,,"Gonzalez, Hidekel",650507,Right,GAS,ef7c8621-3947-478a-a4d0-72e9f9d311a7,54.35838,-119.77462,13.50787,5.98676,-6.69771,-15.41466,-1.58056,4.45507,3.45295,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
155,2024-07-06,21:13:24.84,4,3,"Fennell, Trent",682034,Right,GAS,"Johns, Gavin",674113,Right,LEX_LEG,Undefined,5,Top,2,1,1,Slider,Slider,StrikeSwinging,Undefined,Undefined,Undefined,0,0,,81.02275,-0.850333,-0.753175,2234.567508,77.307264,8:30,6.00233,1.39948,6.0743,-44.26231,-1.19677,-12.33886,1.52686,-0.32572,73.33757,-9.033891,-2.980503,0.47232,,,,,,,,,,,,6.08918,0.15661,-1.33487,50,5.91354,2.01549,-117.54767,-3.15053,8.33242,26.84925,-31.95974,GAS,LEX_LEG,CaroMontHealthPark,Independent,ATL,20240706-CaroMontHealthPark-1,1bb9ad20-3bfe-11ef-9af2-4fe8e326febf,79.80276,,,7.68519,,,,,,,65010a71-4e2b-4e16-bf5c-7a2261372960,2024-07-07,01:13:24.84,2024-07-06T21:13:24.8480000-04:00,2024-07-07T01:13:24.8480000Z,,v3,5508,495,,"Gonzalez, Hidekel",650507,Right,GAS,8524b6d1-316b-4285-b861-6f51b2cf12e6,54.42379,-118.55381,13.42463,6.00916,-1.95287,-15.97987,-1.40455,1.70324,4.16621,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
156,2024-07-06,21:13:47.69,4,4,"Fennell, Trent",682034,Right,GAS,"Johns, Gavin",674113,Right,LEX_LEG,Undefined,5,Top,2,1,2,Slider,Curveball,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,81.58954,0.567796,-0.750183,2355.059192,65.76186,8:15,6.00971,1.37833,6.17871,-47.09101,-4.94236,-14.29824,2.60988,-0.50601,73.93721,-8.151,-3.334008,0.467265,87.83596,36.697993,39.854607,4278.360865,78.82798,71.20032,76.72101,323.28124,211.59648,49.091845,5.185446,7.14957,-2.30977,-1.31463,50,6.02918,2.08875,-118.46957,-0.32456,9.96669,26.66887,-35.39394,GAS,LEX_LEG,CaroMontHealthPark,Independent,ATL,20240706-CaroMontHealthPark-1,295960b0-3bfe-11ef-9af2-4fe8e326febf,80.66612,87.32846,,7.65233,,,,1.12763,2.68274,0.46041,65010a71-4e2b-4e16-bf5c-7a2261372960,2024-07-07,01:13:47.69,2024-07-06T21:13:47.6990000-04:00,2024-07-07T01:13:47.6990000Z,FlyBall,v3,5508,495,,"Gonzalez, Hidekel",650507,Right,GAS,0248450e-2970-4bc1-91f9-f4a0f75f9c10,54.32122,-119.43837,13.33444,6.01762,0.96119,-17.69697,-1.38393,1.7267,4.98335,,1.14166,78.97051,-19.42806,3.46881,0.89386,-0.84897,0.24601,-0.03219,0.0016,2.66907,77.25409,-21.34743,3.01167,-1.25143,0.42701,-0.07623,0.00621,-0.00017,0.45533,66.27495,-6.6112,0.67308,0.08895,-0.11401,0.04269,-0.0069,0.00041,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Low,,,
157,2024-07-06,21:14:20.64,4,5,"Fennell, Trent",682034,Right,GAS,"Johns, Gavin",674113,Right,LEX_LEG,Undefined,5,Top,2,1,2,FourSeamFastBall,Four-Seam,StrikeCalled,Strikeout,Undefined,Undefined,0,0,,89.18948,-1.678641,-2.91132,2050.467804,209.052729,1:00,6.02124,0.99726,7.12239,-17.71517,16.06406,8.28815,3.02002,-0.95496,81.02376,-5.121164,-1.39103,0.418308,,,,,,,,,,,,-5.29315,9.45083,-0.8269,50,5.91581,6.28728,-129.53259,-4.19181,-8.92018,29.10647,-16.24719,GAS,LEX_LEG,CaroMontHealthPark,Independent,ATL,20240706-CaroMontHealthPark-1,3cf584f0-3bfe-11ef-9af2-4fe8e326febf,90.10688,,,8.16572,,,,,,,65010a71-4e2b-4e16-bf5c-7a2261372960,2024-07-07,01:14:20.64,2024-07-06T21:14:20.6440000-04:00,2024-07-07T01:14:20.6440000Z,,v3,5508,495,,"Gonzalez, Hidekel",650507,Right,GAS,42af3ac3-869f-45a5-b3b9-3018880f5558,53.37511,-130.28879,14.55324,6.01923,-3.76971,-8.12359,-0.99325,6.51903,-4.46009,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
158,2024-07-06,21:16:53.37,1,1,"Reitz, Matt",804681,Right,LEX_LEG,"Martin, Richie",,Right,GAS,Undefined,5,Bottom,0,0,0,Cutter,Slider,StrikeCalled,Undefined,Undefined,Undefined,0,0,,78.61556,0.731846,-2.250007,2281.888491,167.771952,11:30,5.12015,1.4052,6.21595,-37.30931,7.33351,-1.29024,2.68697,-0.77978,72.11215,-6.220463,-2.482754,0.480892,,,,,,,,,,,,0.0426,4.0289,-1.23597,50,5.15647,4.53266,-114.19081,0.38318,0.05624,21.00929,-26.85386,GAS,LEX_LEG,CaroMontHealthPark,Independent,ATL,20240706-CaroMontHealthPark-1,980c7560-3bfe-11ef-9af2-4fe8e326febf,78.38031,,,6.50341,,,,,,,65010a71-4e2b-4e16-bf5c-7a2261372960,2024-07-07,01:16:53.37,2024-07-06T21:16:53.3740000-04:00,2024-07-07T01:16:53.3740000Z,,v3,5508,495,,"Hernandez, Luis",683671,Right,LEX_LEG,81ec5c46-2ba8-447b-adb9-d6acd8bcb26d,54.28281,-114.97608,10.50465,5.1234,1.38691,-13.42693,-1.40535,4.53056,0.02812,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
159,2024-07-06,21:17:06.16,1,2,"Reitz, Matt",804681,Right,LEX_LEG,"Martin, Richie",,Right,GAS,Undefined,5,Bottom,0,0,1,Cutter,Slider,InPlay,Undefined,FlyBall,Out,1,0,,79.1065,0.213581,-1.866638,2340.592504,159.256294,11:15,5.14685,1.47779,6.0814,-36.53207,7.46052,-2.34461,2.30023,-0.44519,73.10142,-6.556459,-2.288788,0.477377,81.07928,29.25691,-16.505128,2642.310442,104.86743,49.00149,-33.2081,306.84806,299.24752,-19.756543,4.143308,0.73791,4.15921,-1.33227,50,5.14373,3.83112,-115.01754,-0.65122,0.99514,19.98395,-26.56485,GAS,LEX_LEG,CaroMontHealthPark,Independent,ATL,20240706-CaroMontHealthPark-1,9fa509e0-3bfe-11ef-9af2-4fe8e326febf,78.95745,56.75557,,6.00509,,,,2.51645,2.45226,0.38321,65010a71-4e2b-4e16-bf5c-7a2261372960,2024-07-07,01:17:06.16,2024-07-06T21:17:06.1620000-04:00,2024-07-07T01:17:06.1620000Z,FlyBall,v3,5508,495,,"Hernandez, Luis",683671,Right,LEX_LEG,9f5bec85-705d-4990-aa17-3d47c70421d5,54.41972,-115.7829,9.99198,5.14919,0.36619,-13.28243,-1.47827,3.793,0.49757,155.562767,2.51863,99.41272,-14.52344,2.86511,-0.10652,-0.20782,0.07472,-0.01046,0.00053,2.451,58.14819,-17.03422,1.01335,-0.21842,0.05019,0.003,-0.00282,0.00028,0.38274,-29.46154,0.75203,0.59456,-0.3707,0.14578,-0.03796,0.00538,-0.00031,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,High,,,
160,2024-07-06,21:17:42.13,2,1,"Reitz, Matt",804681,Right,LEX_LEG,"Stowers, Josh",663618,Right,GAS,Undefined,5,Bottom,1,0,0,Sinker,Changeup,StrikeCalled,Undefined,Undefined,Undefined,0,0,,84.05018,-1.021085,-4.079691,2074.76336,236.659075,2:00,5.15085,1.32295,6.51507,-26.45738,12.06611,16.56509,2.00662,-1.04656,77.30531,-6.004062,-1.07963,0.446719,,,,,,,,,,,,-9.77445,6.95461,-1.04498,50,5.06787,8.10655,-122.01496,-2.91291,-14.81536,22.78593,-21.63281,GAS,LEX_LEG,CaroMontHealthPark,Independent,ATL,20240706-CaroMontHealthPark-1,b514dcb0-3bfe-11ef-9af2-4fe8e326febf,84.37625,,,6.74487,,,,,,,65010a71-4e2b-4e16-bf5c-7a2261372960,2024-07-07,01:17:42.13,2024-07-06T21:17:42.1330000-04:00,2024-07-07T01:17:42.1330000Z,,v3,5508,495,,"Hernandez, Luis",683671,Right,LEX_LEG,6b9fc66e-77dd-458e-87ac-cdfde5acae4e,53.98595,-122.75706,11.39297,5.15126,-2.20836,-10.81641,-1.31686,8.58907,-7.40768,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
161,2024-07-06,21:17:57.50,2,2,"Reitz, Matt",804681,Right,LEX_LEG,"Stowers, Josh",663618,Right,GAS,Undefined,5,Bottom,1,0,1,Cutter,Slider,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,78.73216,0.779312,-1.409606,2343.438658,137.540147,10:30,5.13822,1.4905,6.18321,-37.65908,6.84276,-5.01296,2.71985,-0.22916,72.27684,-6.231472,-2.314016,0.480132,76.48848,61.52815,52.047151,5041.341257,,,,,60.75206,,,2.21843,3.72244,-1.38155,50,5.17788,2.99226,-114.43315,0.46515,2.94198,21.09214,-27.2375,GAS,LEX_LEG,CaroMontHealthPark,Independent,ATL,20240706-CaroMontHealthPark-1,be3cc3c0-3bfe-11ef-9af2-4fe8e326febf,78.50439,106.03042,,6.45531,,,,1.51391,3.08318,0.20984,65010a71-4e2b-4e16-bf5c-7a2261372960,2024-07-07,01:17:57.50,2024-07-06T21:17:57.5080000-04:00,2024-07-07T01:17:57.5080000Z,,v3,5508,495,,"Hernandez, Luis",683671,Right,LEX_LEG,9c934901-e25b-4925-ae74-72927ed112de,54.3169,-115.22609,10.54607,5.14115,1.48911,-13.61875,-1.49196,2.88166,1.47099,,1.51391,32.89123,-14.18595,4.07848,-0.99674,0.20157,-0.03534,0.00393,-0.00018,3.08318,98.61455,-22.44458,1.99418,-0.2911,0.02239,0.00379,-0.00163,0.00027,0.20984,42.17037,-5.03526,0.30216,0.1132,-0.06448,0.02047,-0.00465,0.00052,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Low,,,
162,2024-07-06,21:18:42.21,2,3,"Reitz, Matt",804681,Right,LEX_LEG,"Stowers, Josh",663618,Right,GAS,Undefined,5,Bottom,1,0,2,Sinker,Changeup,InPlay,Undefined,LineDrive,Out,1,0,,85.4028,-0.496329,-2.857717,2140.331317,239.189519,2:00,5.17187,1.2836,6.79137,-26.99049,10.18532,15.03398,2.46904,-0.07424,77.84603,-5.621631,-0.115395,0.438835,89.73595,26.131232,21.162112,4729.715826,99.23139,45.75244,47.4669,306.67128,292.50879,32.713353,4.036017,-8.82178,5.90516,-1.10313,50,5.12944,5.66251,-124.09619,-1.79902,-13.68065,26.11508,-23.01645,GAS,LEX_LEG,CaroMontHealthPark,Independent,ATL,20240706-CaroMontHealthPark-1,d8e0ae30-3bfe-11ef-9af2-4fe8e326febf,85.89198,54.53892,,7.55677,,,,0.77728,2.39184,0.21916,65010a71-4e2b-4e16-bf5c-7a2261372960,2024-07-07,01:18:42.21,2024-07-06T21:18:42.2180000-04:00,2024-07-07T01:18:42.2180000Z,FlyBall,v3,5508,495,,"Hernandez, Luis",683671,Right,LEX_LEG,a2899306-a055-40c4-8d73-6954131a31a8,53.70863,-124.8742,13.05754,5.17282,-1.11332,-11.50823,-1.2779,6.07008,-6.84032,,0.77699,110.20281,-23.21499,5.86264,-1.50768,0.40775,-0.10068,0.01592,-0.00105,2.39259,57.94296,-17.37127,0.41181,0.43237,-0.2686,0.08545,-0.01343,0.00082,0.21909,42.65978,2.04884,-1.82683,0.62425,-0.13635,0.0181,-0.00092,-2E-05,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Medium,,,
