PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,ContactPositionX,ContactPositionY,ContactPositionZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PlayID,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence
126,2024-07-05,20:09:53.41,1,5,"Beggs, Dustin",657511,Right,LEX_LEG,"Alonso, Alan",1000052357,Right,GAS,Undefined,5,Bottom,0,2,2,FourSeamFastBall,Four-Seam,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,86.8914,-2.917558,-3.128747,2188.963854,198.166874,12:30,6.43198,1.6191,5.98167,-21.56718,15.78776,4.75177,1.92397,-0.88792,78.94831,-6.981176,-2.275952,0.439891,82.25055,19.52001,67.25821,4618.055855,,,,,59.78968,,,-3.41642,9.40123,-1.37441,50,6.18917,6.68687,-125.81975,-7.0641,-5.42272,27.87133,-17.25195,GAS,LEX_LEG,CaroMontHealthPark,Independent,ATL,20240705-CaroMontHealthPark-1,11b85e70-3b2c-11ef-9af2-4fe8e326febf,85.68579,19.17867,,7.94309,,,,0.60882,1.89413,0.83184,5f37b725-4b2e-43d8-8148-9b7a3a83bb4a,2024-07-06,00:09:53.41,2024-07-05T20:09:53.4179802-04:00,2024-07-06T00:09:53.4179802Z,,v3,5508,495,,"O'Brien, Keenan",1000245579,Right,LEX_LEG,9cf54e65-34e9-4ae4-92d3-b16c729b08af,54.517,-126.8164,13.93566,6.43074,-6.4472,-8.62597,-1.61699,6.88078,-2.71136,,0.60882,43.95418,-15.61241,3.76369,-0.74604,-0.41053,1.32957,-1.53546,0.68301,1.89413,40.30816,-17.29083,1.09005,-0.21736,0.3514,-0.76136,0.85767,-0.38054,0.83184,104.86101,-11.62013,1.90558,-0.33028,0.16661,-0.29182,0.3244,-0.14426,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Low,,,
127,2024-07-05,20:10:36.66,1,6,"Beggs, Dustin",657511,Right,LEX_LEG,"Alonso, Alan",1000052357,Right,GAS,Undefined,5,Bottom,0,2,2,FourSeamFastBall,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,85.20887,-1.203442,-1.377424,2238.209591,220.498329,1:15,6.29883,2.02968,5.49217,-25.4969,13.26717,10.35564,3.04782,1.60386,78.58337,-5.917864,0.468015,0.448111,,,,,,,,,,,,-5.67457,7.35969,-1.91664,50,6.17624,2.55982,-123.81112,-3.45738,-8.87053,23.08335,-20.66927,GAS,LEX_LEG,CaroMontHealthPark,Independent,ATL,20240705-CaroMontHealthPark-1,2b7bd3f0-3b2c-11ef-9af2-4fe8e326febf,84.11399,,,6.62549,,,,,,,5f37b725-4b2e-43d8-8148-9b7a3a83bb4a,2024-07-06,00:10:36.66,2024-07-05T20:10:36.6640090-04:00,2024-07-06T00:10:36.6640090Z,,v3,5508,495,,"O'Brien, Keenan",1000245579,Right,LEX_LEG,823ddea8-9f86-43a4-a609-7dca7a3d0f2d,55.00999,-124.74168,11.54167,6.29883,-2.62414,-10.33464,-2.02705,2.91742,-4.43527,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
128,2024-07-05,20:10:51.04,1,7,"Beggs, Dustin",657511,Right,LEX_LEG,"Alonso, Alan",1000052357,Right,GAS,Undefined,5,Bottom,0,3,2,Slider,Slider,InPlay,Undefined,GroundBall,Out,1,0,,79.60264,-1.152493,-1.446882,2449.158083,108.152796,9:30,6.16443,1.98779,5.35588,-41.20695,3.23433,-6.16595,1.64916,0.11672,74.23043,-8.615846,-2.544007,0.479805,69.11642,-22.865619,-25.507104,,,,,8.2712,8.2712,-18.592544,0.061711,2.78394,2.2263,-1.85301,50,6.03091,3.15978,-115.70383,-3.73165,3.82046,19.0953,-29.11885,GAS,LEX_LEG,CaroMontHealthPark,Independent,ATL,20240705-CaroMontHealthPark-1,341c1470-3b2c-11ef-9af2-4fe8e326febf,78.55784,2.43947,,5.37221,,,,2.61864,2.43947,-0.14613,5f37b725-4b2e-43d8-8148-9b7a3a83bb4a,2024-07-06,00:10:51.04,2024-07-05T20:10:51.0447578-04:00,2024-07-06T00:10:51.0447578Z,GroundBall,v3,5508,495,,"O'Brien, Keenan",1000245579,Right,LEX_LEG,316a5dda-2041-4811-ad7a-339b6237dd4f,55.14655,-116.55011,9.54765,6.16769,-2.44115,-14.55943,-1.98929,2.99046,1.91023,,2.61564,84.60277,,,,,,,,2.44087,-39.53079,,,,,,,,-0.1447,-40.36633,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,Low,Low,,,
129,2024-07-05,20:11:28.16,2,1,"Beggs, Dustin",657511,Right,LEX_LEG,"Gonzalez, Hidekel",650507,Right,GAS,Undefined,5,Bottom,1,0,0,Curveball,Curveball,BallCalled,Undefined,Undefined,Undefined,0,0,,76.35594,-0.388252,-1.637711,2503.204898,23.046849,6:45,6.33131,1.79536,5.16885,-61.96082,-12.96737,-6.11217,0.80237,-0.25568,71.20447,-11.482526,-2.724468,0.503779,,,,,,,,,,,,2.64555,-6.09465,-1.63777,50,6.24675,3.40408,-110.95817,-2.89658,3.30833,19.28178,-39.79555,GAS,LEX_LEG,CaroMontHealthPark,Independent,ATL,20240705-CaroMontHealthPark-1,4a36a630-3b2c-11ef-9af2-4fe8e326febf,74.81933,,,5.15146,,,,,,,5f37b725-4b2e-43d8-8148-9b7a3a83bb4a,2024-07-06,00:11:28.16,2024-07-05T20:11:28.1635802-04:00,2024-07-06T00:11:28.1635802Z,,v3,5508,495,,"O'Brien, Keenan",1000245579,Right,LEX_LEG,9d8af032-a4d4-48c4-99a9-85abaf7aedfe,55.33632,-111.88165,9.64089,6.33983,-0.99062,-19.89778,-1.79701,3.24564,1.65416,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
130,2024-07-05,20:11:41.24,2,2,"Beggs, Dustin",657511,Right,LEX_LEG,"Gonzalez, Hidekel",650507,Right,GAS,Undefined,5,Bottom,1,1,0,FourSeamFastBall,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,86.67769,-3.194821,-3.075456,2202.347807,196.069787,12:30,6.52909,1.5545,5.65607,-23.28336,14.15635,3.75272,1.6019,-1.00373,80.03074,-7.498272,-2.405877,0.44039,,,,,,,,,,,,-2.72012,8.37449,-1.29636,50,6.24318,6.59697,-125.62977,-7.78684,-4.37699,23.82021,-18.69853,GAS,LEX_LEG,CaroMontHealthPark,Independent,ATL,20240705-CaroMontHealthPark-1,51feaf20-3b2c-11ef-9af2-4fe8e326febf,85.58876,,,6.64694,,,,,,,5f37b725-4b2e-43d8-8148-9b7a3a83bb4a,2024-07-06,00:11:41.24,2024-07-05T20:11:41.2434906-04:00,2024-07-06T00:11:41.2434906Z,,v3,5508,495,,"O'Brien, Keenan",1000245579,Right,LEX_LEG,16da33aa-bb75-464e-8710-d37ec7a1cdf0,54.84476,-126.54504,11.91011,6.52858,-7.06837,-9.34927,-1.55307,6.76515,-2.18849,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
131,2024-07-05,20:11:54.54,2,3,"Beggs, Dustin",657511,Right,LEX_LEG,"Gonzalez, Hidekel",650507,Right,GAS,Undefined,5,Bottom,1,2,0,Slider,Slider,StrikeSwinging,Undefined,Undefined,Undefined,0,0,,81.66496,-3.218358,-2.526775,2419.425114,142.381958,10:45,6.14518,1.83439,5.6248,-35.85116,6.13563,-3.83071,0.14827,-0.84424,76.26921,-9.717715,-3.211361,0.466367,,,,,,,,,,,,1.35827,4.21142,-1.6163,50,5.8469,5.37274,-118.49934,-7.85301,1.95335,20.22836,-26.11761,GAS,LEX_LEG,CaroMontHealthPark,Independent,ATL,20240705-CaroMontHealthPark-1,59ea93c0-3b2c-11ef-9af2-4fe8e326febf,80.82142,,,5.39575,,,,,,,5f37b725-4b2e-43d8-8148-9b7a3a83bb4a,2024-07-06,00:11:54.54,2024-07-05T20:11:54.5486810-04:00,2024-07-06T00:11:54.5486810Z,,v3,5508,495,,"O'Brien, Keenan",1000245579,Right,LEX_LEG,4ecf48af-652a-4c1f-a76c-8f7c66584ed0,54.87794,-119.32912,10.11418,6.14706,-6.78165,-13.05881,-1.83505,5.29261,0.97667,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
132,2024-07-05,20:12:13.43,2,4,"Beggs, Dustin",657511,Right,LEX_LEG,"Gonzalez, Hidekel",650507,Right,GAS,Undefined,5,Bottom,1,2,1,Slider,Slider,StrikeSwinging,Undefined,Undefined,Undefined,0,0,,81.35049,-2.15114,-2.440484,2432.431009,160.866495,11:15,6.1965,2.00698,5.42431,-38.8666,3.58221,-0.84721,0.93997,-0.3509,76.05762,-9.178901,-2.591346,0.468926,,,,,,,,,,,,-0.14591,2.61811,-1.78971,50,5.9779,5.06841,-118.14959,-5.77838,-0.20925,19.45708,-28.41971,GAS,LEX_LEG,CaroMontHealthPark,Independent,ATL,20240705-CaroMontHealthPark-1,652ea410-3b2c-11ef-9af2-4fe8e326febf,80.38041,,,5.29287,,,,,,,5f37b725-4b2e-43d8-8148-9b7a3a83bb4a,2024-07-06,00:12:13.43,2024-07-05T20:12:13.4303194-04:00,2024-07-06T00:12:13.4303194Z,,v3,5508,495,,"O'Brien, Keenan",1000245579,Right,LEX_LEG,b3caa474-d2c1-4f28-9f61-4fd915939ee9,55.07827,-118.98295,9.72854,6.19933,-4.56115,-14.20985,-2.00699,5.07737,-0.10462,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
133,2024-07-05,20:12:35.09,2,5,"Beggs, Dustin",657511,Right,LEX_LEG,"Gonzalez, Hidekel",650507,Right,GAS,Undefined,5,Bottom,1,2,2,Slider,Slider,StrikeSwinging,Strikeout,Undefined,Undefined,0,0,,82.25052,-1.656933,-3.059292,2516.356594,116.844805,10:00,6.28677,2.0874,5.36304,-38.07656,3.89949,-5.29004,1.55733,-1.22493,76.24833,-8.558375,-3.998484,0.466307,,,,,,,,,,,,1.89028,2.71843,-1.80848,50,6.11038,6.58785,-119.3147,-4.7866,2.74111,21.67882,-28.23201,GAS,LEX_LEG,CaroMontHealthPark,Independent,ATL,20240705-CaroMontHealthPark-1,72125aa0-3b2c-11ef-9af2-4fe8e326febf,80.83176,,,6.00218,,,,,,,5f37b725-4b2e-43d8-8148-9b7a3a83bb4a,2024-07-06,00:12:35.09,2024-07-05T20:12:35.0957530-04:00,2024-07-06T00:12:35.0957530Z,,v3,5508,495,,"O'Brien, Keenan",1000245579,Right,LEX_LEG,2202422b-1a3a-43fd-9ed8-eb81a182bd59,55.13861,-120.24473,10.83941,6.28974,-3.57543,-14.11601,-2.08858,6.47026,1.37055,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
134,2024-07-05,20:13:09.60,3,1,"Beggs, Dustin",657511,Right,LEX_LEG,"Jackson, Alex",1000345728,Left,GAS,Undefined,5,Bottom,2,0,0,Slider,Slider,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,79.05256,-0.112338,-1.508814,2285.474421,109.800988,9:45,6.24286,1.86343,5.40749,-41.58636,3.66075,-6.49292,2.67204,-0.09166,73.10869,-7.690074,-2.664238,0.484136,77.76103,31.086775,-61.33764,3949.018979,44.26205,42.72399,-100.70154,230.53428,168.67316,-72.123865,3.1453,2.89354,2.2474,-1.72433,50,6.20355,3.27673,-114.8411,-1.62188,3.88651,20.12082,-29.15541,GAS,LEX_LEG,CaroMontHealthPark,Independent,ATL,20240705-CaroMontHealthPark-1,86b23340-3b2c-11ef-9af2-4fe8e326febf,77.85514,43.18842,,5.94387,,,,0.88698,2.50167,0.20303,5f37b725-4b2e-43d8-8148-9b7a3a83bb4a,2024-07-06,00:13:09.60,2024-07-05T20:13:09.6044506-04:00,2024-07-06T00:13:09.6044506Z,FlyBall,v3,5508,495,,"O'Brien, Keenan",1000245579,Right,LEX_LEG,d055b0ba-3224-41c1-9c1d-1d72907400bf,55.09353,-115.73008,10.06041,6.24676,-0.33374,-14.5777,-1.86532,3.10502,1.94325,,0.88711,46.84202,-13.69523,3.05629,-0.55332,0.05283,0.00867,-0.00353,0.00033,2.50145,58.89572,-24.77322,3.32729,-0.9118,0.27937,-0.07401,0.01195,-0.0008,0.20306,-85.70258,8.70129,-1.95534,0.42731,-0.09411,0.01767,-0.00203,0.0001,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Low,,,
135,2024-07-05,20:13:27.08,3,2,"Beggs, Dustin",657511,Right,LEX_LEG,"Jackson, Alex",1000345728,Left,GAS,Undefined,5,Bottom,2,0,1,FourSeamFastBall,Four-Seam,InPlay,Undefined,FlyBall,Out,1,0,,86.91402,-2.042215,-2.943707,2305.39607,223.796719,1:30,6.33767,1.30489,5.93862,-25.87147,11.03414,9.47922,2.28389,-0.6384,79.85525,-6.85306,-1.242273,0.437238,88.15511,32.988584,-0.725365,3048.03206,109.92464,60.88331,-4.07001,318.49783,314.58845,-6.537845,4.755448,-5.69335,6.56347,-1.07544,50,6.15989,6.10605,-126.10857,-5.33383,-9.19013,25.0775,-21.57935,GAS,LEX_LEG,CaroMontHealthPark,Independent,ATL,20240705-CaroMontHealthPark-1,9111aff0-3b2c-11ef-9af2-4fe8e326febf,86.20585,76.91181,,7.05877,,,,1.65898,2.15489,0.64333,5f37b725-4b2e-43d8-8148-9b7a3a83bb4a,2024-07-06,00:13:27.08,2024-07-05T20:13:27.0873562-04:00,2024-07-06T00:13:27.0873562Z,FlyBall,v3,5508,495,,"O'Brien, Keenan",1000245579,Right,LEX_LEG,e70e0d56-db0e-4ad9-93a2-8083fb4fe9aa,54.5618,-127.01247,12.53875,6.33813,-4.55602,-10.78968,-1.3015,6.4373,-4.59507,160.564394,1.65964,108.43074,-18.23774,3.97307,-0.87547,0.20987,-0.0455,0.00617,-0.00035,2.15578,70.36687,-19.28297,1.56599,-0.00398,-0.14764,0.05258,-0.00781,0.00043,0.64344,-1.37438,-2.75771,0.6008,-0.1324,0.03174,-0.00688,0.00093,-5E-05,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,High,,,
136,2024-07-05,20:15:55.34,1,1,"McKinney, Ian",641855,Left,GAS,"Howell, Korry",676759,Right,LEX_LEG,Undefined,6,Top,0,0,0,Curveball,Curveball,StrikeCalled,Undefined,Undefined,Undefined,0,0,,75.20575,2.510678,-0.041458,2441.489179,328.835023,5:00,6.04601,-1.36267,4.50411,-65.32287,-13.05761,8.91209,2.99593,-0.65949,68.9267,-9.15275,1.52028,0.520329,,,,,,,,,,,,-4.33347,-6.54717,1.35797,50,6.24618,-0.29562,-108.99928,2.32142,-5.18964,19.97518,-40.01474,GAS,LEX_LEG,CaroMontHealthPark,Independent,ATL,20240705-CaroMontHealthPark-1,e9754030-3b2c-11ef-9af2-4fe8e326febf,72.43964,,,6.27904,,,,,,,5f37b725-4b2e-43d8-8148-9b7a3a83bb4a,2024-07-06,00:15:55.34,2024-07-05T20:15:55.3429978-04:00,2024-07-06T00:15:55.3429978Z,,v3,5508,495,,"Gonzalez, Hidekel",650507,Right,GAS,8fbdaac0-0c20-4c86-b8b2-ebf918030641,55.99903,-110.09317,9.98759,6.05906,4.51273,-20.00737,1.36638,-0.01143,-2.59482,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
137,2024-07-05,20:16:06.13,1,2,"McKinney, Ian",641855,Left,GAS,"Howell, Korry",676759,Right,LEX_LEG,Undefined,6,Top,0,0,1,FourSeamFastBall,Four-Seam,InPlay,Undefined,GroundBall,Out,1,0,,87.99259,-1.901207,2.626546,2313.053281,142.760609,10:45,6.12641,-1.22137,5.14611,-19.42517,18.13446,-12.7702,2.71511,0.18909,79.60831,-5.549004,0.368417,0.441095,94.93365,-7.353863,-35.594317,,,,,24.07518,22.70782,-31.77055,0.157558,7.20209,10.0113,0.9859,50,5.93408,-5.26525,-127.37728,-4.88279,11.71088,28.67754,-15.89523,GAS,LEX_LEG,CaroMontHealthPark,Independent,ATL,20240705-CaroMontHealthPark-1,efdfb4f0-3b2c-11ef-9af2-4fe8e326febf,85.45201,2.81291,,8.38427,,,,2.74458,2.81291,0.00991,5f37b725-4b2e-43d8-8148-9b7a3a83bb4a,2024-07-06,00:16:06.13,2024-07-05T20:16:06.1376986-04:00,2024-07-06T00:16:06.1376986Z,GroundBall,v3,5508,495,,"Gonzalez, Hidekel",650507,Right,GAS,f557ebce-02d2-46f2-8185-f0bdaab82d80,55.35237,-128.57666,14.33877,6.12439,-4.21801,-7.94762,1.21636,-5.75503,5.85544,180,2.73956,112.48734,,,,,,,,2.8137,-17.85317,,,,,,,,0.0135,-80.51615,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,Low,Low,,,
138,2024-07-05,20:16:36.54,2,1,"McKinney, Ian",641855,Left,GAS,"Bottcher, Matt",679296,Left,LEX_LEG,Undefined,6,Top,1,0,0,FourSeamFastBall,Sinker,InPlay,Undefined,GroundBall,Out,1,0,,87.99274,-1.62875,2.026126,2304.131651,133.901898,10:30,6.07246,-1.18248,5.18113,-22.48741,15.08839,-14.26749,2.66466,-0.46427,79.45926,-5.824134,-0.500715,0.44119,104.45558,-12.30082,35.305618,,,,,16.30659,15.97525,30.068586,0.107211,7.7939,8.43205,1.00559,50,5.90447,-3.86317,-127.42126,-4.40746,12.64161,29.46609,-18.49737,GAS,LEX_LEG,CaroMontHealthPark,Independent,ATL,20240705-CaroMontHealthPark-1,01fc1700-3b2d-11ef-9af2-4fe8e326febf,85.43359,3.16603,,8.53348,,,,1.32072,3.16603,-0.8394,5f37b725-4b2e-43d8-8148-9b7a3a83bb4a,2024-07-06,00:16:36.54,2024-07-05T20:16:36.5408218-04:00,2024-07-06T00:16:36.5408218Z,GroundBall,v3,5508,495,,"Gonzalez, Hidekel",650507,Right,GAS,a0fa4edc-362f-49d9-95bc-a7f3936d6ab7,55.31719,-128.64498,14.73305,6.07156,-3.63927,-9.24868,1.17693,-4.38818,6.3208,,1.32102,122.11693,-26.22884,,,,,,,3.16498,-32.50892,27.95793,,,,,,,-0.83906,86.46571,-22.72305,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,Low,Low,,,
139,2024-07-05,20:18:00.67,3,1,"McKinney, Ian",641855,Left,GAS,"Cottam, Kole",663526,Right,LEX_LEG,Undefined,6,Top,2,0,0,FourSeamFastBall,Sinker,BallCalled,Undefined,Undefined,Undefined,0,0,,89.33401,-1.755983,5.411371,2329.763014,115.194969,9:45,5.38227,-2.34868,5.09005,-25.59119,10.99119,-20.65887,1.58675,1.04511,81.06971,-6.468771,1.777778,0.435319,,,,,,,,,,,,11.98343,6.33524,1.85306,50,5.19569,-11.27956,-128.99377,-4.92878,20.06902,28.34678,-21.56427,GAS,LEX_LEG,CaroMontHealthPark,Independent,ATL,20240705-CaroMontHealthPark-1,3425bbf0-3b2d-11ef-9af2-4fe8e326febf,86.58582,,,8.26429,,,,,,,5f37b725-4b2e-43d8-8148-9b7a3a83bb4a,2024-07-06,00:18:00.67,2024-07-05T20:18:00.6743002-04:00,2024-07-06T00:18:00.6743002Z,,v3,5508,495,,"Gonzalez, Hidekel",650507,Right,GAS,6919d463-cebe-4fcb-b9be-b7dc394122a6,55.41108,-130.17744,14.17339,5.3827,-4.02832,-10.78213,2.34156,-12.11758,10.03451,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
140,2024-07-05,20:18:12.72,3,2,"McKinney, Ian",641855,Left,GAS,"Cottam, Kole",663526,Right,LEX_LEG,Undefined,6,Top,2,1,0,ChangeUp,Changeup,StrikeCalled,Undefined,Undefined,Undefined,0,0,,81.99931,0.808436,2.433471,1620.09888,79.796326,8:45,5.87035,-1.46208,5.37961,-43.66794,-1.39839,-14.94005,2.98995,-0.42449,75.35801,-7.147522,-0.223097,0.467935,,,,,,,,,,,,8.15437,-0.51965,1.25505,50,5.9118,-4.43995,-119.02662,0.11639,11.72791,22.30222,-32.92142,GAS,LEX_LEG,CaroMontHealthPark,Independent,ATL,20240705-CaroMontHealthPark-1,3b4f8910-3b2d-11ef-9af2-4fe8e326febf,80.55065,,,6.6413,,,,,,,5f37b725-4b2e-43d8-8148-9b7a3a83bb4a,2024-07-06,00:18:12.72,2024-07-05T20:18:12.7246298-04:00,2024-07-06T00:18:12.7246298Z,,v3,5508,495,,"Gonzalez, Hidekel",650507,Right,GAS,b0798336-75a8-4386-85bc-eb3bdf3ac7e4,55.12174,-119.98245,11.15111,5.87658,1.52734,-16.46071,1.45611,-4.94259,5.86396,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
141,2024-07-05,20:18:25.15,3,3,"McKinney, Ian",641855,Left,GAS,"Cottam, Kole",663526,Right,LEX_LEG,Undefined,6,Top,2,1,1,FourSeamFastBall,Cutter,BallCalled,Undefined,Undefined,Undefined,0,0,,88.20995,-2.648696,2.349975,2507.378377,162.233913,11:30,5.91409,-1.54334,5.12454,-22.85871,14.22517,-4.17284,1.51054,0.32358,80.75002,-6.860736,1.612034,0.438293,,,,,,,,,,,,2.7465,8.18552,1.32588,50,5.64755,-5.0559,-127.77451,-6.73861,4.53867,26.42708,-18.64716,GAS,LEX_LEG,CaroMontHealthPark,Independent,ATL,20240705-CaroMontHealthPark-1,42bb4130-3b2d-11ef-9af2-4fe8e326febf,85.99836,,,7.45994,,,,,,,5f37b725-4b2e-43d8-8148-9b7a3a83bb4a,2024-07-06,00:18:25.15,2024-07-05T20:18:25.1567066-04:00,2024-07-06T00:18:25.1567066Z,,v3,5508,495,,"Gonzalez, Hidekel",650507,Right,GAS,8eaba2e9-f800-4212-8904-f706a43e94a7,55.37475,-128.88135,13.21354,5.91343,-5.95761,-9.32358,1.54161,-5.24599,2.26933,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
142,2024-07-05,20:18:39.10,3,4,"McKinney, Ian",641855,Left,GAS,"Cottam, Kole",663526,Right,LEX_LEG,Undefined,6,Top,2,2,1,Curveball,Curveball,BallCalled,Undefined,Undefined,Undefined,0,0,,77.07596,4.004166,-0.458914,2483.58964,332.667791,5:00,5.96773,-1.4559,4.6254,-59.21491,-9.798,5.85181,4.84584,-1.4045,70.50775,-6.615044,0.566302,0.505952,,,,,,,,,,,,-2.96012,-5.33709,1.49734,50,6.32464,0.64219,-111.5976,5.55935,-3.73961,19.75092,-38.91651,GAS,LEX_LEG,CaroMontHealthPark,Independent,ATL,20240705-CaroMontHealthPark-1,4b0c0220-3b2d-11ef-9af2-4fe8e326febf,74.49804,,,6.56821,,,,,,,5f37b725-4b2e-43d8-8148-9b7a3a83bb4a,2024-07-06,00:18:39.10,2024-07-05T20:18:39.1070170-04:00,2024-07-06T00:18:39.1070170Z,,v3,5508,495,,"Gonzalez, Hidekel",650507,Right,GAS,930f5b82-b8c8-4a95-b22b-fb822862718b,55.87653,-112.63285,9.87546,5.97979,7.59916,-19.45826,1.45854,0.83821,-1.86981,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
143,2024-07-05,20:19:00.08,3,5,"McKinney, Ian",641855,Left,GAS,"Cottam, Kole",663526,Right,LEX_LEG,Undefined,6,Top,2,3,1,FourSeamFastBall,Four-Seam,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,89.96523,-2.557892,2.857177,2378.735902,146.370384,11:00,6.0894,-1.15114,4.90733,-17.50383,18.92769,-11.6954,2.20719,0.57846,81.09251,-5.850265,0.798999,0.43442,70.60286,55.25413,135.698706,4693.646814,,,,,37.35734,,,6.71024,10.55012,0.88215,50,5.82533,-5.93324,-130.04109,-6.41895,11.33311,30.75516,-14.35561,GAS,LEX_LEG,CaroMontHealthPark,Independent,ATL,20240705-CaroMontHealthPark-1,5789caf0-3b2d-11ef-9af2-4fe8e326febf,86.76494,45.29051,,8.87272,,,,1.93118,2.3377,-0.4526,5f37b725-4b2e-43d8-8148-9b7a3a83bb4a,2024-07-06,00:19:00.08,2024-07-05T20:19:00.0844762-04:00,2024-07-06T00:19:00.0844762Z,,v3,5508,495,,"Gonzalez, Hidekel",650507,Right,GAS,71630d82-81d2-4524-a9f1-b961a60324ef,55.59052,-131.35661,15.37758,6.08677,-5.80491,-7.17781,1.1463,-6.41801,5.66656,,1.93118,-42.23697,-3.9315,1.7552,-1.50802,3.13992,-4.15898,2.75046,-0.69812,2.3377,85.08686,-32.68437,4.85576,-2.20076,3.40347,-4.18171,2.56823,-0.57921,-0.4526,41.2191,-1.58941,-1.28344,1.7073,-3.83343,5.19965,-3.53621,0.93457,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Low,,,
